SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 107, 94.05
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 108, 92.22
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 109, 93.47
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 110, 94.14
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 111, 94.03
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 112, 93.31
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 113, 92.87
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 114, 94.02
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 115, 94.01
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 116, 93.35
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 117, 93.87
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 118, 93.88
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 119, 93.66
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 120, 93.91
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 121, 93.51
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 122, 92.6
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 123, 94
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 124, 93.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 125, 93.61
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 1, 50.91
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 2, 65.18
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 3, 70.36
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 4, 80.07
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 5, 81.81
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 6, 81.51
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 7, 82.04
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 8, 88.18
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 9, 90.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 10, 90.93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 11, 90.82
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 12, 91.78
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 13, 91.12
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 14, 91.93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 15, 91.24
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 16, 91.15
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 17, 90.69
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 18, 92.09
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 19, 91.87
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 20, 92.22
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 21, 92.37
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 22, 92.39
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 23, 92.45
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 24, 92.21
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 25, 92.81
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 26, 92.7
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 27, 92.79
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 28, 92.51
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 29, 92.99
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 30, 92.37
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 31, 92.59
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 32, 92.67
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 33, 93.01
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 34, 92.85
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 35, 93.18
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 36, 91.97
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 37, 92.47
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 38, 93.17
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 39, 93.21
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 40, 92.84
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 41, 92.53
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 42, 93.54
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 43, 92.55
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 44, 92.94
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 45, 93.56
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 46, 93.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 47, 93.12
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 48, 93.05
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 49, 93.18
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 50, 92.95
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 51, 93.77
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 52, 93.72
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 53, 93.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 54, 93.41
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 55, 93.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 56, 93.36
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 57, 93.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 58, 93.86
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 59, 93.82
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 60, 93.26
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 61, 93.4
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 62, 93.87
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 63, 93.2
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 64, 93.25
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 65, 92.54
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 66, 92.82
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 67, 93.47
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 68, 93.43
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 69, 94.07
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 70, 93.18
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 71, 93.68
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 72, 93.87
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 73, 93.43
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 74, 93.5
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 75, 93.84
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 76, 93.38
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 77, 93.46
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 78, 93.65
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 79, 93.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 80, 93.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 81, 93.54
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 82, 93.56
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 83, 93.74
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 84, 93.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 85, 93.6
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 86, 93.86
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 87, 93.34
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 88, 93.63
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 89, 93.55
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 90, 93.72
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 91, 93.63
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 92, 93.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 93, 93.17
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 94, 94.01
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 95, 93.4
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 96, 94.04
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 97, 93.08
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 98, 93.87
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 99, 93.98
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 100, 93.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 101, 93.88
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 102, 93.83
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 103, 93.96
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 104, 93.81
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 105, 94.04
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 106, 93.49
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 107, 94.29
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 108, 93.16
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 109, 94.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 110, 93.78
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 111, 93.87
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 112, 93.54
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 113, 93.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 114, 94.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 115, 93.88
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 116, 94.09
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 117, 93.97
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 118, 94.29
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 119, 94.3
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 120, 93.72
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 121, 93.94
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 122, 94.05
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 123, 93.88
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 124, 93.91
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 125, 93.83
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 1, 42.62
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 2, 78.01
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 3, 84.9
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 4, 87.27
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 5, 89.19
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 6, 89.22
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 7, 89.68
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 8, 90.54
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 9, 90.41
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 10, 91.3
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 11, 90.33
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 12, 91.47
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 13, 91.13
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 14, 92.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 15, 91.56
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 16, 91.81
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 17, 88.74
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 18, 92.26
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 19, 92.19
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 20, 92.21
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 21, 92.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 22, 93.01
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 23, 92.65
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 24, 92.18
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 25, 92.07
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 7, 7, 1, 125, 1, 1, 0, 26, 92.1
