SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 500, 1, 1, 105, 93.19
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 500, 1, 1, 106, 93.23
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 500, 1, 1, 107, 93.43
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 500, 1, 1, 108, 89.65
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 500, 1, 1, 109, 93.2
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 500, 1, 1, 110, 93.02
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 500, 1, 1, 111, 93.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 500, 1, 1, 112, 93.14
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 500, 1, 1, 113, 91.46
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 500, 1, 1, 114, 93.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 500, 1, 1, 115, 93.64
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 500, 1, 1, 116, 93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 500, 1, 1, 117, 92.34
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 500, 1, 1, 118, 93.62
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 500, 1, 1, 119, 93.39
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 500, 1, 1, 120, 93.27
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 500, 1, 1, 121, 92.86
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 500, 1, 1, 122, 91.78
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 500, 1, 1, 123, 93.2
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 500, 1, 1, 124, 93.1
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 500, 1, 1, 125, 92.91
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 1, 67.94
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 2, 78.41
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 3, 80.64
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 4, 81.72
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 5, 89.46
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 6, 90.69
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 7, 90.77
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 8, 89.75
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 9, 91.36
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 10, 92.01
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 11, 91.07
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 12, 92.44
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 13, 92.3
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 14, 92.53
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 15, 91.79
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 16, 92.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 17, 90.47
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 18, 92.26
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 19, 92.6
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 20, 92.23
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 21, 92.16
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 22, 92.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 23, 92.93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 24, 91.71
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 25, 90.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 26, 92.6
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 27, 92.39
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 28, 93.17
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 29, 91.96
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 30, 92.14
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 31, 92.82
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 32, 92.53
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 33, 92.76
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 34, 93.35
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 35, 93.4
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 36, 92.24
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 37, 92.75
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 38, 92.83
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 39, 93.38
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 40, 92.22
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 41, 92.71
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 42, 92.85
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 43, 91.95
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 44, 93.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 45, 92.48
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 46, 93.15
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 47, 92.53
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 48, 92.75
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 49, 92.81
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 50, 93.14
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 51, 92.36
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 52, 93.53
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 53, 91.84
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 54, 93.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 55, 92.51
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 56, 93.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 57, 93.45
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 58, 93.06
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 59, 93.63
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 60, 93.43
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 61, 93.05
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 62, 93.13
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 63, 93.49
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 64, 91.66
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 65, 89.37
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 66, 93.38
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 67, 93.52
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 68, 93.68
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 69, 93.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 70, 93.19
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 71, 93.06
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 72, 93.6
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 73, 93.05
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 74, 93.2
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 75, 93.38
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 76, 92.76
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 77, 92.98
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 78, 93.3
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 79, 92.99
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 80, 93.12
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 81, 93.12
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 82, 92.44
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 83, 93.07
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 84, 93.59
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 85, 92.69
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 86, 93.02
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 87, 92.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 88, 93.24
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 89, 92.91
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 90, 93.24
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 91, 92.41
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 92, 93.73
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 93, 92.52
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 94, 92.49
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 95, 92.97
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 96, 92.89
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 97, 92.83
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 98, 93.59
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 99, 94.05
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 100, 92.9
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 101, 92.88
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 102, 93.54
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 103, 93.04
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 104, 94.03
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 105, 93.59
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 106, 93.87
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 107, 93.54
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 108, 92.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 109, 93.76
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 110, 93.24
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 111, 93.31
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 112, 93.36
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 113, 92.55
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 114, 93.4
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 115, 92.87
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 116, 93.46
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 117, 93.94
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 118, 93.48
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 119, 93.62
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 120, 93.54
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 121, 92.77
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 122, 93.09
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 123, 93.81
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 124, 93.93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 1000, 1, 1, 125, 93.64
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 1, 32.9
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 2, 61.55
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 3, 83.72
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 4, 87.38
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 5, 89.49
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 6, 88.24
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 7, 90.48
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 8, 91.09
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 9, 92.08
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 10, 91.01
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 11, 90.34
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 12, 91.88
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 13, 91.3
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 14, 91.76
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 15, 91.38
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 16, 92.65
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 17, 91.64
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 18, 92.68
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 19, 92.72
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 20, 92.34
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 21, 93.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 22, 92.78
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 23, 92.39
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 24, 92.01
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 25, 92.37
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 26, 92.87
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 27, 92.1
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 28, 93.14
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 29, 93.01
