SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 5, 12.5, 12.5, 10, 11, 55.39
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 5, 12.5, 12.5, 10, 12, 75.15
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 5, 12.5, 12.5, 10, 13, 70.61
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 5, 12.5, 12.5, 10, 14, 79.69
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 5, 12.5, 12.5, 10, 15, 65.56
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 5, 12.5, 12.5, 10, 16, 68.88
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 5, 12.5, 12.5, 10, 17, 66.51
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 5, 12.5, 12.5, 10, 18, 62.43
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 5, 12.5, 12.5, 10, 19, 63.37
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 5, 12.5, 12.5, 10, 20, 73.74
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 2, 1, 11.93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 2, 2, 11.35
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 2, 3, 9.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 2, 4, 10.09
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 2, 5, 10.73
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 2, 6, 11.35
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 2, 7, 9.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 2, 8, 10.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 2, 9, 9.59
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 2, 10, 9.73
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 2, 11, 8.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 2, 12, 10.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 2, 13, 9.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 2, 14, 11.35
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 2, 15, 9.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 2, 16, 10.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 2, 17, 10.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 2, 18, 10.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 2, 19, 9.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 2, 20, 10.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 4, 1, 28.01
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 4, 2, 14.19
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 4, 3, 9.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 4, 4, 10.56
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 4, 5, 14.27
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 4, 6, 11.35
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 4, 7, 10.25
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 4, 8, 10.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 4, 9, 11.02
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 4, 10, 9.76
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 4, 11, 8.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 4, 12, 10.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 4, 13, 9.5
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 4, 14, 11.35
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 4, 15, 9.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 4, 16, 10.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 4, 17, 10.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 4, 18, 10.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 4, 19, 9.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 4, 20, 10.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 6, 1, 17.16
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 6, 2, 28.81
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 6, 3, 31.55
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 6, 4, 26.12
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 6, 5, 18.26
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 6, 6, 11.85
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 6, 7, 12.21
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 6, 8, 12.4
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 6, 9, 15.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 6, 10, 11.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 6, 11, 9.19
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 6, 12, 9.61
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 6, 13, 12.67
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 6, 14, 10.15
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 6, 15, 9.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 6, 16, 10.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 6, 17, 9.83
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 6, 18, 17.44
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 6, 19, 16.17
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 6, 20, 9.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 8, 1, 14.33
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 8, 2, 10.52
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 8, 3, 32.83
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 8, 4, 54.43
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 8, 5, 62.49
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 8, 6, 52.79
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 8, 7, 50.93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 8, 8, 53.08
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 8, 9, 58.1
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 8, 10, 44.45
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 8, 11, 33.46
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 8, 12, 68.18
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 8, 13, 58.08
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 8, 14, 46.83
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 8, 15, 42.25
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 8, 16, 54.02
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 8, 17, 37.14
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 8, 18, 25.02
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 8, 19, 31.78
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 8, 20, 45.27
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 10, 1, 59.12
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 10, 2, 62.47
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 10, 3, 73.71
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 10, 4, 69.61
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 10, 5, 67.22
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 10, 6, 69.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 10, 7, 75.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 10, 8, 60.55
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 10, 9, 74.43
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 10, 10, 72.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 10, 11, 56.47
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 10, 12, 80.76
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 10, 13, 67.27
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 10, 14, 69.79
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 10, 15, 68.64
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 10, 16, 61.96
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 10, 17, 69.66
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 10, 18, 55.18
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 10, 19, 51.97
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 6, 12.5, 12.5, 10, 20, 73.68
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 2, 1, 80.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 2, 2, 76.51
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 2, 3, 85.91
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 2, 4, 88.04
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 2, 5, 85.27
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 2, 6, 83.37
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 2, 7, 87.83
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 2, 8, 87.07
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 2, 9, 85.83
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 2, 10, 89.73
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 2, 11, 86
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 2, 12, 87.73
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 2, 13, 87.06
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 2, 14, 87.52
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 2, 15, 87.69
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 2, 16, 87.85
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 2, 17, 88.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 2, 18, 90.13
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 2, 19, 88.66
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 2, 20, 86.22
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 4, 1, 81.65
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 4, 2, 81.94
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 4, 3, 88.02
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 4, 4, 88.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 4, 5, 88.43
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 4, 6, 87.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 4, 7, 88.99
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 4, 8, 89.07
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 4, 9, 87.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 4, 10, 88.6
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 4, 11, 85.83
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 4, 12, 90.37
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 4, 13, 90.07
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 4, 14, 91.05
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 4, 15, 88.72
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 4, 16, 89.48
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 4, 17, 88.16
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 4, 18, 91.36
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 4, 19, 89.59
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 4, 20, 88.51
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 6, 1, 68.09
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 6, 2, 71.05
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 6, 3, 62.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 6, 4, 73.06
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 6, 5, 79.14
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 6, 6, 56.56
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 6, 7, 71.09
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 6, 8, 72.7
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 6, 9, 68.64
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 6, 10, 72.65
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 6, 11, 68.22
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 6, 12, 68.42
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 6, 13, 74.24
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 6, 14, 61.78
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 6, 15, 67.34
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 6, 16, 58.82
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 6, 17, 72.57
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 6, 18, 53.22
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 6, 19, 77.34
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 6, 20, 56.66
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 8, 1, 60.54
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 8, 2, 58.1
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 8, 3, 53.04
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 8, 4, 31.04
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 8, 5, 35.74
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 8, 6, 28.19
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 8, 7, 14.18
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 8, 8, 19.3
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 8, 9, 41.25
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 8, 10, 21.64
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 8, 11, 10.55
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 8, 12, 34.93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 8, 13, 17.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 8, 14, 34.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 8, 15, 32.82
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 8, 16, 34.67
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 8, 17, 38.09
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 8, 18, 48.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 8, 19, 27.14
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 8, 20, 11.97
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 10, 1, 16.5
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 10, 2, 41.09
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 10, 3, 11.69
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 10, 4, 19.29
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 10, 5, 34.02
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 10, 6, 44.82
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 10, 7, 31.05
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 10, 8, 40.75
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 10, 9, 24.98
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 10, 10, 38.43
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 10, 11, 8.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 10, 12, 12.05
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 10, 13, 29.4
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 10, 14, 30.76
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 10, 15, 9.6
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 10, 16, 13.05
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 10, 17, 38.43
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 10, 18, 32.44
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 10, 19, 36.54
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 1, 12.5, 12.5, 10, 20, 10.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 2, 1, 21.89
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 2, 2, 14.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 2, 3, 26.96
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 2, 4, 34.83
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 2, 5, 28.03
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 2, 6, 17.08
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 2, 7, 19.53
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 2, 8, 28.73
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 2, 9, 32.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 2, 10, 17.38
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 2, 11, 30.77
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 2, 12, 24.91
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 2, 13, 18.07
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 2, 14, 26.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 2, 15, 12.59
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 2, 16, 12.46
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 2, 17, 18.41
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 2, 18, 34.43
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 2, 19, 12.84
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 2, 20, 32.03
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 4, 1, 74.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 4, 2, 78.93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 4, 3, 83
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 4, 4, 87.89
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 4, 5, 87.67
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 4, 6, 87.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 4, 7, 88.86
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 4, 8, 86.88
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 4, 9, 84.62
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 4, 10, 88.54
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 4, 11, 87.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 4, 12, 89.37
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 4, 13, 88.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 4, 14, 90.42
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 4, 15, 85.79
