SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 6, 2, 1, 500, 0, 0, 19, 52.29
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 6, 2, 1, 500, 0, 0, 20, 63.61
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 1, 34.92
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 2, 41.25
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 3, 50.26
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 4, 53.57
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 5, 66.01
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 6, 54.59
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 7, 67.35
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 8, 65.84
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 9, 67.78
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 10, 68.24
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 11, 63.75
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 12, 65.51
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 13, 67.96
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 14, 60.86
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 15, 65.72
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 16, 67.36
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 17, 77.18
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 18, 65.64
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 19, 73.66
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 20, 74.51
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 1, 28
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 2, 31.72
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 3, 34.09
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 4, 30.94
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 5, 19.55
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 6, 26.09
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 7, 28.02
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 8, 23.55
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 9, 31.49
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 10, 29.73
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 11, 34.43
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 12, 24.13
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 13, 31.05
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 14, 30.73
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 15, 23.68
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 16, 30.59
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 17, 20.95
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 18, 32.24
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 19, 34.86
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 20, 21.32
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 0, 1, 22.79
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 0, 2, 24.55
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 0, 3, 23.31
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 0, 4, 22.99
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 0, 5, 32.39
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 0, 6, 36.81
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 0, 7, 31.11
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 0, 8, 30.42
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 0, 9, 47.03
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 0, 10, 24.48
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 0, 11, 27.66
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 0, 12, 25.83
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 0, 13, 37.7
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 0, 14, 32.53
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 0, 15, 42.83
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 0, 16, 40.68
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 0, 17, 44.53
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 0, 18, 52.27
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 0, 19, 29.53
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 0, 20, 38.46
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 0, 1, 16.93
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 0, 2, 37.59
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 0, 3, 44.33
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 0, 4, 38.82
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 0, 5, 46.83
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 0, 6, 46.6
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 0, 7, 44.64
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 0, 8, 52.37
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 0, 9, 57.43
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 0, 10, 60.95
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 0, 11, 65.68
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 0, 12, 72.19
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 0, 13, 66.35
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 0, 14, 74.84
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 0, 15, 70.19
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 0, 16, 68.35
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 0, 17, 52.89
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 0, 18, 74.97
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 0, 19, 73.27
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 0, 20, 70.57
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 1, 13.63
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 2, 27.85
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 3, 13.81
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 4, 20.79
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 5, 29.4
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 6, 22.2
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 7, 21.03
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 8, 15.5
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 9, 21.06
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 10, 28.54
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 11, 21.07
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 12, 21.55
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 13, 29.46
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 14, 21.1
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 15, 28.47
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 16, 32.11
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 17, 30.81
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 18, 30.39
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 19, 27.07
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 20, 21.91
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 1, 13.18
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 2, 30.07
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 3, 27.33
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 4, 26.51
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 5, 22.02
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 6, 26.22
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 7, 29.01
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 8, 30.82
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 9, 42.08
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 10, 29.01
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 11, 36.95
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 12, 27.22
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 13, 27.05
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 14, 30.57
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 15, 40
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 16, 37.45
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 17, 30.25
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 18, 29.4
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 19, 30.74
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 20, 30.66
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 1, 21.32
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 2, 37.62
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 3, 41.06
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 4, 41.86
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 5, 47.77
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 6, 53.15
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 7, 43.15
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 8, 57.37
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 9, 54.09
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 10, 58.89
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 11, 38.81
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 12, 54.53
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 13, 53.38
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 14, 58.09
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 15, 52.35
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 16, 44.7
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 17, 44.44
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 18, 48.75
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 19, 48.01
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 20, 61.16
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 1, 13.21
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 2, 38.5
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 3, 17.3
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 4, 30.79
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 5, 26.24
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 6, 14.35
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 7, 18.66
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 8, 12.89
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 9, 13.91
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 10, 11.53
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 11, 45.22
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 12, 13.02
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 13, 12.13
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 14, 43.77
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 15, 38.52
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 16, 16.77
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 17, 13.9
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 18, 20.32
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 19, 13.01
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 20, 35.11
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 1, 24.79
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 2, 38.21
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 3, 38.99
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 4, 11.81
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 5, 38.68
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 6, 33.07
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 7, 14.06
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 8, 37.87
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 9, 26.56
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 10, 22.99
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 11, 8.93
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 12, 34.15
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 13, 10.06
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 14, 38.01
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.2, 0.2, 0.125, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 15, 13.31
