SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 2, 62.23
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 3, 53.29
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 4, 70.67
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 5, 74.45
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 6, 63.13
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 7, 65.3
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 8, 75.07
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 9, 71.86
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 10, 70.09
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 11, 75.21
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 12, 68.39
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 13, 73.09
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 14, 70.05
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 15, 67.33
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 16, 68.77
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 17, 65.67
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 18, 70.19
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 19, 66.02
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 20, 67.75
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 1, 50.94
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 2, 63.69
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 3, 64.86
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 4, 67.85
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 5, 69.11
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 6, 68.56
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 7, 69.02
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 8, 71.29
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 9, 70.61
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 10, 71.93
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 11, 70.58
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 12, 69.22
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 13, 69.92
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 14, 71.51
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 15, 69.6
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 16, 71.27
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 17, 69.34
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 18, 72.32
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 19, 70.92
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.2, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 20, 71.05
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 1, 63.51
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 2, 61.44
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 3, 66.15
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 4, 71.58
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 5, 69.04
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 6, 70.57
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 7, 71.91
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 8, 72.6
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 9, 80.09
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 10, 74.83
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 11, 77.04
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 12, 72.56
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 13, 78.34
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 14, 77.25
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 15, 69.46
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 16, 71.42
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 17, 68.31
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 18, 71.66
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 19, 79.01
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 20, 69.59
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 1, 51.64
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 2, 61.12
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 3, 77.4
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 4, 85.76
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 5, 84.76
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 6, 84.17
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 7, 86.03
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 8, 86.69
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 9, 87.34
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 10, 89.95
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 11, 85.91
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 12, 85.79
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 13, 87.94
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 14, 88.4
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 15, 88.11
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 16, 88.96
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 17, 85.34
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 18, 89.47
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 19, 88.12
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.166667, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 20, 87.06
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 1, 54.28
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 2, 68.56
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 3, 68.56
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 4, 74.42
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 5, 73.97
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 6, 68.23
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 7, 77.44
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 8, 70.88
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 9, 78.04
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 10, 74.41
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 11, 79
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 12, 73.82
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 13, 80.33
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 14, 73.69
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 15, 77.03
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 16, 71.03
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 17, 67.87
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 18, 73.27
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 19, 78.37
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 20, 72.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 1, 60.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 2, 67.75
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 3, 68.56
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 4, 72.17
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 5, 70.6
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 6, 71.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 7, 72.7
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 8, 72.48
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 9, 71.91
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 10, 73.06
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 11, 72.07
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 12, 71.91
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 13, 72.7
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 14, 73.73
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 15, 72.51
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 16, 77.68
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 17, 79.03
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 18, 80.74
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 19, 80.54
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.142857, 12.5, 12.5, 6, 2, 1, 1000, 1, 0, 20, 80.8
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 1, 39.59
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 2, 54.94
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 3, 50.53
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 4, 38.86
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 5, 68.2
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 6, 56.88
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 7, 61.37
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 8, 63.9
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 9, 60.5
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 10, 43.82
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 11, 48.99
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 12, 52.33
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 13, 62.48
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 14, 62.48
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 15, 38.97
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 16, 59.8
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 17, 40.44
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 18, 50.62
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 19, 34.08
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 20, 38.62
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 1, 9.95
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 2, 27.4
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 3, 32.4
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 4, 42.68
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 5, 48.52
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 6, 55.58
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 7, 52.49
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 8, 56.97
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 9, 56.78
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 10, 56.86
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 11, 57.09
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 12, 59.56
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 13, 63.43
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 14, 42.74
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 15, 43.66
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 16, 68.24
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 17, 76.72
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 18, 82.99
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 19, 80.29
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.4, 0.4, 0.333333, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 20, 82.83
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.25, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 1, 13.68
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.25, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 2, 13.09
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.25, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 3, 12.76
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.25, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 4, 9.49
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.25, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 5, 15.55
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.25, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 6, 14.87
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.25, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 7, 11.67
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.25, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 8, 43.28
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.25, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 9, 56.99
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.25, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 10, 58.3
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.25, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 11, 45.56
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.25, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 12, 56.44
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.25, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 13, 73.03
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.4, 0.4, 0.25, 12.5, 12.5, 8, 8, 1, 4000, 1, 0, 14, 70.48
