SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 85, 93.53
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 86, 93.45
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 87, 92.87
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 88, 93.77
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 89, 93.13
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 90, 93.42
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 91, 92.91
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 92, 93.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 93, 92.75
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 94, 92.39
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 95, 92.64
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 96, 93.56
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 97, 91.2
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 98, 93.62
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 99, 94.3
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 100, 93.63
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 101, 93.94
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 102, 93.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 103, 93.75
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 104, 93.89
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 105, 93.79
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 106, 93.68
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 107, 93.77
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 108, 93.18
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 109, 93.99
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 110, 93.2
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 111, 93.72
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 112, 93.38
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 113, 92.67
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 114, 93.85
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 115, 93.25
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 116, 93.78
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 117, 93.78
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 118, 93.89
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 119, 94.06
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 120, 93.5
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 121, 92.7
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 122, 92.94
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 123, 93.7
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 124, 93.35
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 125, 93.68
