SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 32, 78.18
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 33, 64.56
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 34, 68.78
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 35, 81.66
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 36, 79.31
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 37, 60.98
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 38, 81.78
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 39, 81.73
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 40, 62.38
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 41, 74.24
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 42, 75.76
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 43, 79.59
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 44, 79.33
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 45, 81.37
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 46, 79.68
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 47, 75.98
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 48, 78.63
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 49, 81.1
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 50, 81.81
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 51, 80.92
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 52, 76.11
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 53, 82.16
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 54, 76.03
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 55, 82.9
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 56, 81.24
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 57, 80.57
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 58, 81.46
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 59, 77.83
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 60, 81.35
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 61, 72.19
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 62, 67.22
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 63, 82.61
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 64, 73.15
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 65, 75.65
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 66, 81.67
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 67, 75.41
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 68, 83.08
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 69, 81.14
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 70, 83.55
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 71, 82.27
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 72, 82.89
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 73, 83.23
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 74, 82.5
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 75, 71.54
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 76, 82.79
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 77, 82.28
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 78, 82.3
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 79, 82.5
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 80, 83.29
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 81, 83.74
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 82, 74.99
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 83, 82.44
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 84, 79.98
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 85, 83.41
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 86, 83.16
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 87, 82.88
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 88, 81.93
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 89, 81.71
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 90, 78.24
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 91, 82.59
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 92, 83.64
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 93, 82.18
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 94, 77.33
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 95, 82.81
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 96, 80.35
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 97, 75.83
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 98, 67.92
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 99, 72.84
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 100, 82.1
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 101, 77.63
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 102, 79.39
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 103, 83
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 104, 73.64
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 105, 82.94
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 106, 79
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 107, 82.65
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 108, 82.09
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 109, 70.32
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 110, 82.2
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 111, 82.47
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 112, 82.83
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 113, 81.95
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 114, 78.69
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 115, 81.91
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 116, 78.51
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 117, 84.04
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 118, 82.83
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 119, 79.57
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 120, 83.02
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 121, 77.69
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 122, 82.93
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 123, 75.85
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 124, 83.13
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 200, 200, 1, 4000, 1, 1, 0, 125, 72.08
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 1, 41.19
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 2, 48.38
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 3, 46.23
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 4, 53.03
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 5, 56.5
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 6, 59.23
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 7, 60.25
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 8, 60.94
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 9, 62.19
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 10, 70.29
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 11, 70.27
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 12, 73.76
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 13, 73.39
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 14, 72.78
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 15, 74.99
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 16, 73.55
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 17, 72.42
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 18, 73.33
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 19, 77.71
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 20, 75.58
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 21, 67.29
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 22, 77.67
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 23, 76.31
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 24, 75.52
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 25, 81.12
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 26, 85.59
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 27, 86.08
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 28, 85.58
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 29, 85.55
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 30, 85.89
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 31, 85.88
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 32, 87.61
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 33, 88.87
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 34, 81.5
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 35, 88.36
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 36, 86.08
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 37, 87.9
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 38, 88.83
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 39, 88.19
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 40, 86.64
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 41, 89.61
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 42, 85.09
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 43, 86.97
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 44, 88.47
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 45, 88.27
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 46, 88.15
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 47, 89.13
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 48, 89.25
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 49, 89.61
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 50, 86.89
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 51, 88.86
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 52, 87.89
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 53, 89.08
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 54, 87.96
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 55, 89.62
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 56, 88.53
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 57, 85.44
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 58, 85.12
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 59, 89.41
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 60, 87.82
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 61, 87.87
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 62, 87.94
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 63, 88.43
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 64, 87.87
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 65, 87.97
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 66, 90.42
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 67, 87.88
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 68, 83.43
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 69, 89.33
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 70, 89.73
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 71, 89.85
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 72, 89.96
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 73, 88.27
SGD, 2, -5, 2, -5, 128, 128, 128, 128, 0.2, 0.1, 0.1, 12.5, 12.5, 162, 162, 1, 4000, 1, 1, 0, 74, 88.68
