SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 15, 5, 1, 500, 0, 1, 5, 59.88
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 15, 5, 1, 500, 0, 1, 6, 48.45
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 15, 5, 1, 500, 0, 1, 7, 47.89
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 15, 5, 1, 500, 0, 1, 8, 33.93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 15, 5, 1, 500, 0, 1, 9, 52.96
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 15, 5, 1, 500, 0, 1, 10, 35.23
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 15, 5, 1, 500, 0, 1, 11, 28.46
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 15, 5, 1, 500, 0, 1, 12, 22.52
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 15, 5, 1, 500, 0, 1, 13, 28.77
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 15, 5, 1, 500, 0, 1, 14, 46.71
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 15, 5, 1, 500, 0, 1, 15, 41.23
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 15, 5, 1, 500, 0, 1, 16, 38.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 15, 5, 1, 500, 0, 1, 17, 35.57
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 15, 5, 1, 500, 0, 1, 18, 48.39
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 15, 5, 1, 500, 0, 1, 19, 12.99
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 15, 5, 1, 500, 0, 1, 20, 18.06
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 6, 6, 1, 500, 0, 1, 1, 50.87
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 6, 6, 1, 500, 0, 1, 2, 54.66
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 6, 6, 1, 500, 0, 1, 3, 47.61
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 6, 6, 1, 500, 0, 1, 4, 53.57
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 6, 6, 1, 500, 0, 1, 5, 53.56
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 6, 6, 1, 500, 0, 1, 6, 48.19
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 6, 6, 1, 500, 0, 1, 7, 53.18
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 6, 6, 1, 500, 0, 1, 8, 45.04
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 6, 6, 1, 500, 0, 1, 9, 51.25
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 6, 6, 1, 500, 0, 1, 10, 45.41
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 6, 6, 1, 500, 0, 1, 11, 35.88
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 6, 6, 1, 500, 0, 1, 12, 35.57
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 6, 6, 1, 500, 0, 1, 13, 47.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 6, 6, 1, 500, 0, 1, 14, 40.14
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 6, 6, 1, 500, 0, 1, 15, 31.17
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 6, 6, 1, 500, 0, 1, 16, 43.2
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 6, 6, 1, 500, 0, 1, 17, 44.49
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 6, 6, 1, 500, 0, 1, 18, 43.74
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 6, 6, 1, 500, 0, 1, 19, 36.52
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 6, 6, 1, 500, 0, 1, 20, 40.4
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 12, 6, 1, 500, 0, 1, 1, 39.43
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 12, 6, 1, 500, 0, 1, 2, 36.1
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 12, 6, 1, 500, 0, 1, 3, 38.46
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 12, 6, 1, 500, 0, 1, 4, 42.64
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 12, 6, 1, 500, 0, 1, 5, 46.73
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 12, 6, 1, 500, 0, 1, 6, 42.65
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 12, 6, 1, 500, 0, 1, 7, 34.57
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 12, 6, 1, 500, 0, 1, 8, 31.39
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 12, 6, 1, 500, 0, 1, 9, 43.99
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 12, 6, 1, 500, 0, 1, 10, 41.6
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 12, 6, 1, 500, 0, 1, 11, 30.2
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 12, 6, 1, 500, 0, 1, 12, 34.55
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 12, 6, 1, 500, 0, 1, 13, 40.65
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 12, 6, 1, 500, 0, 1, 14, 41.07
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 12, 6, 1, 500, 0, 1, 15, 30.68
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 12, 6, 1, 500, 0, 1, 16, 30.52
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 12, 6, 1, 500, 0, 1, 17, 45.08
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 12, 6, 1, 500, 0, 1, 18, 37.03
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 12, 6, 1, 500, 0, 1, 19, 33.36
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 12, 6, 1, 500, 0, 1, 20, 37.33
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 18, 6, 1, 500, 0, 1, 1, 48.69
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 18, 6, 1, 500, 0, 1, 2, 50.95
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 18, 6, 1, 500, 0, 1, 3, 43.84
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 18, 6, 1, 500, 0, 1, 4, 36.14
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 18, 6, 1, 500, 0, 1, 5, 60
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 18, 6, 1, 500, 0, 1, 6, 39.64
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 18, 6, 1, 500, 0, 1, 7, 60.55
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 18, 6, 1, 500, 0, 1, 8, 54.64
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 18, 6, 1, 500, 0, 1, 9, 56.77
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 18, 6, 1, 500, 0, 1, 10, 44.38
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 18, 6, 1, 500, 0, 1, 11, 48.94
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 18, 6, 1, 500, 0, 1, 12, 25.18
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 18, 6, 1, 500, 0, 1, 13, 36.29
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 18, 6, 1, 500, 0, 1, 14, 42.84
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 18, 6, 1, 500, 0, 1, 15, 40.82
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 18, 6, 1, 500, 0, 1, 16, 41.05
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 18, 6, 1, 500, 0, 1, 17, 46.61
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 18, 6, 1, 500, 0, 1, 18, 45.93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 18, 6, 1, 500, 0, 1, 19, 31.49
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 18, 6, 1, 500, 0, 1, 20, 36.44
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 7, 7, 1, 500, 0, 1, 1, 50.65
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 7, 7, 1, 500, 0, 1, 2, 47.76
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 7, 7, 1, 500, 0, 1, 3, 51
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 7, 7, 1, 500, 0, 1, 4, 44.73
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 7, 7, 1, 500, 0, 1, 5, 52.86
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 7, 7, 1, 500, 0, 1, 6, 42.99
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 7, 7, 1, 500, 0, 1, 7, 40.15
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 7, 7, 1, 500, 0, 1, 8, 61.65
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 7, 7, 1, 500, 0, 1, 9, 57.03
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 7, 7, 1, 500, 0, 1, 10, 49.09
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 7, 7, 1, 500, 0, 1, 11, 35.67
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 7, 7, 1, 500, 0, 1, 12, 45.15
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 7, 7, 1, 500, 0, 1, 13, 51.26
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 7, 7, 1, 500, 0, 1, 14, 35.24
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 7, 7, 1, 500, 0, 1, 15, 41.48
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 7, 7, 1, 500, 0, 1, 16, 33.99
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 7, 7, 1, 500, 0, 1, 17, 42.46
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 7, 7, 1, 500, 0, 1, 18, 34.57
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 7, 7, 1, 500, 0, 1, 19, 35.01
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 7, 7, 1, 500, 0, 1, 20, 35.44
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 14, 7, 1, 500, 0, 1, 1, 43.27
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 14, 7, 1, 500, 0, 1, 2, 45.77
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 14, 7, 1, 500, 0, 1, 3, 52.67
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 14, 7, 1, 500, 0, 1, 4, 58.21
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 14, 7, 1, 500, 0, 1, 5, 60.03
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 14, 7, 1, 500, 0, 1, 6, 38.49
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 14, 7, 1, 500, 0, 1, 7, 48.26
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 14, 7, 1, 500, 0, 1, 8, 56.77
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 14, 7, 1, 500, 0, 1, 9, 56.54
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 14, 7, 1, 500, 0, 1, 10, 39.75
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 14, 7, 1, 500, 0, 1, 11, 34.22
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 14, 7, 1, 500, 0, 1, 12, 38
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 14, 7, 1, 500, 0, 1, 13, 45.85
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 14, 7, 1, 500, 0, 1, 14, 35.52
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 14, 7, 1, 500, 0, 1, 15, 31.6
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 14, 7, 1, 500, 0, 1, 16, 29.63
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 14, 7, 1, 500, 0, 1, 17, 41.19
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 14, 7, 1, 500, 0, 1, 18, 40.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 14, 7, 1, 500, 0, 1, 19, 35.91
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 14, 7, 1, 500, 0, 1, 20, 34.5
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 21, 7, 1, 500, 0, 1, 1, 43.79
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 21, 7, 1, 500, 0, 1, 2, 46.55
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 21, 7, 1, 500, 0, 1, 3, 51.33
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 21, 7, 1, 500, 0, 1, 4, 48.16
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 21, 7, 1, 500, 0, 1, 5, 57.95
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 21, 7, 1, 500, 0, 1, 6, 39.43
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 21, 7, 1, 500, 0, 1, 7, 42.4
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 21, 7, 1, 500, 0, 1, 8, 52.17
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 21, 7, 1, 500, 0, 1, 9, 61.33
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 21, 7, 1, 500, 0, 1, 10, 51.7
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 21, 7, 1, 500, 0, 1, 11, 32.55
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 21, 7, 1, 500, 0, 1, 12, 41.17
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 21, 7, 1, 500, 0, 1, 13, 46.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 21, 7, 1, 500, 0, 1, 14, 35.3
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 21, 7, 1, 500, 0, 1, 15, 39.12
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 21, 7, 1, 500, 0, 1, 16, 31.41
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 21, 7, 1, 500, 0, 1, 17, 39.73
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 21, 7, 1, 500, 0, 1, 18, 36.99
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 21, 7, 1, 500, 0, 1, 19, 42.01
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 21, 7, 1, 500, 0, 1, 20, 33.54
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 8, 8, 1, 500, 0, 1, 1, 27.16
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 8, 8, 1, 500, 0, 1, 2, 38.46
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 8, 8, 1, 500, 0, 1, 3, 34.3
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 8, 8, 1, 500, 0, 1, 4, 33.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 8, 8, 1, 500, 0, 1, 5, 39.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 8, 8, 1, 500, 0, 1, 6, 27.09
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 8, 8, 1, 500, 0, 1, 7, 43
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 8, 8, 1, 500, 0, 1, 8, 38.84
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 8, 8, 1, 500, 0, 1, 9, 35.5
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 8, 8, 1, 500, 0, 1, 10, 34.53
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 8, 8, 1, 500, 0, 1, 11, 17.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 8, 8, 1, 500, 0, 1, 12, 34.22
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 8, 8, 1, 500, 0, 1, 13, 35.26
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 8, 8, 1, 500, 0, 1, 14, 31.43
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 8, 8, 1, 500, 0, 1, 15, 29.55
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 8, 8, 1, 500, 0, 1, 16, 21.27
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 8, 8, 1, 500, 0, 1, 17, 35.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 8, 8, 1, 500, 0, 1, 18, 38.65
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 8, 8, 1, 500, 0, 1, 19, 34.25
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 8, 8, 1, 500, 0, 1, 20, 11.14
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 1, 44.05
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 2, 46.79
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 3, 47.13
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 4, 41.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 5, 53.95
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 6, 43.69
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 7, 48
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 8, 47.76
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 9, 41
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 10, 48.41
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 11, 32.05
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 12, 28.98
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 13, 38.93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 14, 41.43
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 15, 41.66
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 16, 37.27
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 17, 31.56
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 18, 37.03
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 19, 26.85
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 20, 27.96
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.3, 0.15, 12.5, 12.5, 24, 8, 1, 500, 0, 1, 1, 41.43
