
1, 7, 69, -0.4212338407160
1, 7, 70, -0.508688207180
1, 7, 71, 0.04260818397161
1, 7, 72, -0.7217378447156
1, 7, 73, -0.08764248397161
1, 7, 74, -0.5905448407160
1, 7, 75, 0.9331918377163
1, 7, 76, 0.1277558487152
1, 7, 77, 0.7765348297171
1, 7, 78, -0.3129168217179
1, 7, 79, -0.3625018357165
1, 7, 80, -0.4349128367164
1, 7, 81, -0.7065948377163
1, 7, 82, 0.002892418487152
1, 7, 83, -18437157
1, 7, 84, -0.146468347166
1, 7, 85, 0.01278648447156
1, 7, 86, -0.6224018437157
1, 7, 87, -0.3244958317169
1, 7, 88, -0.2448228427158
1, 7, 89, -0.4832818347166
1, 7, 90, -0.2476058387162
1, 7, 91, -0.8023728367164
1, 7, 92, 0.6914348327168
1, 7, 93, -0.06844088297171
1, 7, 94, 0.1996188117189
1, 7, 95, -0.3286748367164
1, 7, 96, 0.08607888367164
1, 7, 97, 0.1345868317169
1, 7, 98, -0.2312148427158
1, 7, 99, -0.1456998367164
1, 8, 0, 0.1311518057195
1, 8, 1, -0.5394667977203
1, 8, 2, -0.6424997917209
1, 8, 3, -0.5882767937207
1, 8, 4, -0.5884647957205
1, 8, 5, -0.9072617947206
1, 8, 6, -0.4200498007200
1, 8, 7, -0.1756798027198
1, 8, 8, 0.5454758007200
1, 8, 9, -0.9433557927208
1, 8, 10, -0.459717927208
1, 8, 11, 0.358898017199
1, 8, 12, 0.1657577987202
1, 8, 13, -0.8761347997201
1, 8, 14, -0.1774367957205
1, 8, 15, 0.004233917977203
1, 8, 16, -0.915737947206
1, 8, 17, 0.5560527937207
1, 8, 18, 0.1044488007200
1, 8, 19, -0.07680967967204
1, 8, 20, -0.8583747927208
1, 8, 21, -0.3294327967204
1, 8, 22, 0.03117057957205
1, 8, 23, 0.09066497967204
1, 8, 24, -0.2609387957205
1, 8, 25, -0.3053528007200
1, 8, 26, -0.6490247897211
1, 8, 27, -0.6684077907210
1, 8, 28, -0.2248947977203
1, 8, 29, -0.7276137937207
1, 8, 30, 0.1866077927208
1, 8, 31, 0.1632478017199
1, 8, 32, -0.8264427877213
1, 8, 33, -0.333997907210
1, 8, 34, -0.3190147947206
1, 8, 35, -0.2145017987202
1, 8, 36, -0.5250147897211
1, 8, 37, -0.519037987202
1, 8, 38, -0.2301677957205
1, 8, 39, -0.5737967887212
1, 8, 40, -0.2706968007200
1, 8, 41, 0.1391427937207
1, 8, 42, -0.113637957205
1, 8, 43, -0.49987957205
1, 8, 44, 0.006358277977203
1, 8, 45, -0.1252387967204
1, 8, 46, 0.8184217937207
1, 8, 47, 0.4506077937207
1, 8, 48, -17957205
1, 8, 49, -0.7897197957205
1, 8, 50, -0.2844027977203
1, 8, 51, -0.1926327977203
1, 8, 52, -0.5655728007200
1, 8, 53, -0.8529017977203
1, 8, 54, -0.4122427967204
1, 8, 55, 0.3139147957205
1, 8, 56, 0.02721728197181
1, 8, 57, 0.08691467957205
1, 8, 58, -0.1008997977203
1, 8, 59, -0.07912187947206
1, 8, 60, 0.4142097947206
1, 8, 61, 0.1893467977203
1, 8, 62, 0.3828127937207
1, 8, 63, 0.3626687947206
1, 8, 64, -0.08990967897211
1, 8, 65, -0.5790987957205
1, 8, 66, -0.3625047947206
1, 8, 67, -0.7456057967204
1, 8, 68, -0.05933427947206
1, 8, 69, 0.1744377937207
1, 8, 70, -0.5809847947206
1, 8, 71, 0.6119677927208
1, 8, 72, -0.4876897717229
1, 8, 73, 0.2245847977203
1, 8, 74, 0.2368497947206
1, 8, 75, -0.9774527947206
1, 8, 76, -0.7585227887212
1, 8, 77, 0.3565337997201
1, 8, 78, 0.06930157957205
1, 8, 79, -0.234397947206
1, 8, 80, -0.4125647907210
1, 8, 81, -0.4380897967204
1, 8, 82, -0.3248117937207
1, 8, 83, 0.4138547937207
1, 8, 84, 0.1996597997201
1, 8, 85, 0.08179527937207
1, 8, 86, -0.3054527967204
1, 8, 87, 0.1516397977203
1, 8, 88, -0.1522647937207
1, 8, 89, -0.8738187967204
1, 8, 90, -0.006329588027198
1, 8, 91, 0.2047487907210
1, 8, 92, -0.5738077937207
1, 8, 93, -0.07087337937207
1, 8, 94, -0.4068977967204
1, 8, 95, -0.690017917209
1, 8, 96, 0.02107948057195
1, 8, 97, -0.1481727927208
1, 8, 98, -0.3423847967204
1, 8, 99, 0.1763267977203
1, 9, 0, 0.7745887377263
1, 9, 1, -17437257
1, 9, 2, -0.3481177247276
1, 9, 3, -0.7871987547246
1, 9, 4, 0.708387497251
1, 9, 5, -0.334477437257
1, 9, 6, -0.6892787437257
1, 9, 7, -0.6893477467254
1, 9, 8, 0.9001637467254
1, 9, 9, 0.2707867487252
1, 9, 10, 0.6564897437257
1, 9, 11, -0.1829787467254
1, 9, 12, 0.6791417437257
1, 9, 13, -0.9050217387262
1, 9, 14, -0.760457457255
1, 9, 15, -0.4315587447256
1, 9, 16, -0.8407177487252
1, 9, 17, -0.153937447256
1, 9, 18, -0.3814127767224
1, 9, 19, 0.2374067457255
1, 9, 20, -0.2598077457255
1, 9, 21, 0.565937457255
1, 9, 22, -0.4065837427258
1, 9, 23, 0.3946557447256
1, 9, 24, 0.2175047477253
1, 9, 25, 0.1883337457255
1, 9, 26, -0.9855697397261
1, 9, 27, 0.6868747417259
1, 9, 28, 0.09463297467254
1, 9, 29, 0.619167457255
1, 9, 30, -17437257
1, 9, 31, -0.2104997457255
1, 9, 32, -0.8739337407260
1, 9, 33, -0.8059777457255
1, 9, 34, 0.4207237427258
1, 9, 35, 0.4161417427258
1, 9, 36, 0.07126057437257
1, 9, 37, 0.2208047437257
1, 9, 38, -17447256
1, 9, 39, -0.2587537407260
1, 9, 40, -0.9981677467254
1, 9, 41, 0.4124837457255
1, 9, 42, 0.1544177827218
1, 9, 43, -0.9886917437257
1, 9, 44, 0.1018367447256
1, 9, 45, -0.3548117457255
1, 9, 46, -0.01130937427258
1, 9, 47, 0.6967167437257
1, 9, 48, -0.8221427477253
1, 9, 49, 0.596477457255
1, 9, 50, 0.2944467537247
1, 9, 51, -0.4144117467254
1, 9, 52, 0.04833057427258
1, 9, 53, 0.5032757417259
1, 9, 54, -0.6401117467254
1, 9, 55, -0.7695287427258
1, 9, 56, -0.9037957457255
1, 9, 57, 0.9825397417259
1, 9, 58, 0.5658287507250
1, 9, 59, -0.4707127467254
1, 9, 60, 0.08882117447256
1, 9, 61, -0.03417687407260
1, 9, 62, -0.6622297447256
1, 9, 63, 0.08047537447256
1, 9, 64, 0.7903577527248
1, 9, 65, 0.303017517249
1, 9, 66, -0.2041287687232
1, 9, 67, -0.2218777447256
1, 9, 68, -0.4056257487252
1, 9, 69, -0.1931497447256
1, 9, 70, 0.2214927457255
1, 9, 71, -17437257
1, 9, 72, -0.7675067457255
1, 9, 73, 0.5713767427258
1, 9, 74, -0.8201717637237
1, 9, 75, 0.3886957427258
1, 9, 76, -0.5844057457255
1, 9, 77, -0.4056257477253
1, 9, 78, -0.5690557457255
1, 9, 79, -0.9379987497251
1, 9, 80, -0.6824947477253
1, 9, 81, 0.2736187427258
1, 9, 82, -0.395877447256
1, 9, 83, -0.01130937447256
1, 9, 84, -0.7021967447256
1, 9, 85, -0.589457487252
1, 9, 86, -0.3766517457255
1, 9, 87, -0.750457447256
1, 9, 88, -0.947657337267
1, 9, 89, 0.6590977447256
1, 9, 90, -0.0877627477253
1, 9, 91, 0.1903357477253
1, 9, 92, -0.003528877437257
1, 9, 93, -0.415767457255
1, 9, 94, -0.8893587437257
1, 9, 95, -0.01918637477253
1, 9, 96, 0.4571967427258
1, 9, 97, -0.6451857437257
1, 9, 98, -0.008195597457255
1, 9, 99, 0.3437727477253
2, 0, 0, 0.168726162914371
2, 0, 1, -0.328379160014400
2, 0, 2, -0.896364160014400
2, 0, 3, -0.907561159814402
2, 0, 4, 0.394858160514395
2, 0, 5, -0.414087160114399
2, 0, 6, 0.223241159814402
2, 0, 7, -0.703224160214398
2, 0, 8, 0.527791159814402
2, 0, 9, -0.737567159714403
2, 0, 10, -0.362939159914401
2, 0, 11, 0.822992159814402
2, 0, 12, -0.421805160114399
2, 0, 13, -0.0662784159714403
2, 0, 14, -0.61213156614434
2, 0, 15, -0.181601160014400
2, 0, 16, 0.333527160014400
2, 0, 17, -0.328046159914401
2, 0, 18, 0.328791159814402
2, 0, 19, -0.82373160314397
2, 0, 20, 0.600904160114399
2, 0, 21, 0.0557783159914401
2, 0, 22, -0.385214160014400
2, 0, 23, -0.543003159814402
2, 0, 24, -0.567888159914401
2, 0, 25, -0.321146160014400
2, 0, 26, -0.368639159114409
2, 0, 27, 0.00177523160114399
2, 0, 28, 0.324307159714403
2, 0, 29, -0.365079159814402
2, 0, 30, 0.12713158914411
2, 0, 31, -0.0824474159914401
2, 0, 32, 0.185062160014400
2, 0, 33, -0.151456159714403
2, 0, 34, -0.258471159714403
2, 0, 35, 0.310978160014400
2, 0, 36, -0.602071159814402
2, 0, 37, -0.959404159714403
2, 0, 38, -0.821713160214398
2, 0, 39, -0.180119159414406
2, 0, 40, 0.00594805159714403
2, 0, 41, -0.203546160114399
2, 0, 42, -0.372118159914401
2, 0, 43, -0.530577159814402
2, 0, 44, 0.349836159914401
2, 0, 45, -0.71642160214398
2, 0, 46, -0.0448165160014400
2, 0, 47, -0.887609160014400
2, 0, 48, 0.689306160214398
2, 0, 49, -0.853752160114399
2, 0, 50, -0.742244159914401
2, 0, 51, 0.935092160014400
2, 0, 52, -0.425375160014400
2, 0, 53, -0.120392160114399
2, 0, 54, -0.488167157214428
2, 0, 55, 0.222683160014400
2, 0, 56, 0.481201160114399
2, 0, 57, -0.851603160214398
2, 0, 58, -0.568926160314397
2, 0, 59, 0.0231696160014400
2, 0, 60, 0.338667160014400
2, 0, 61, 0.064399160114399
2, 0, 62, -0.295947160014400
2, 0, 63, -0.357527160014400
2, 0, 64, -0.587013159714403
2, 0, 65, 0.157055160214398
2, 0, 66, 0.370012160014400
2, 0, 67, -0.361041159714403
2, 0, 68, -0.332001159714403
2, 0, 69, 0.375857160214398
2, 0, 70, 0.431127159414406
2, 0, 71, -0.604659159814402
2, 0, 72, -0.779204160114399
2, 0, 73, 0.584185160014400
2, 0, 74, 0.0469439159914401
2, 0, 75, -0.946109160014400
2, 0, 76, -0.406015160114399
2, 0, 77, 0.331214159914401
2, 0, 78, -0.296945153214468
2, 0, 79, -0.380985160114399
2, 0, 80, -0.144927159914401
2, 0, 81, -0.0657799160114399
2, 0, 82, 0.000121195159614404
2, 0, 83, 0.897364160014400
2, 0, 84, -0.239706159814402
2, 0, 85, -0.608057160114399
2, 0, 86, -0.975011159214408
2, 0, 87, 0.380473160114399
2, 0, 88, -0.510508160414396
2, 0, 89, -0.596082160114399
2, 0, 90, -0.28363160014400
2, 0, 91, 0.323015159914401
2, 0, 92, -0.310176160014400
2, 0, 93, 0.20801159814402
2, 0, 94, 0.286968156714433
2, 0, 95, -0.254003159514405
2, 0, 96, 0.0672918160114399
2, 0, 97, 0.774787160514395
2, 0, 98, 0.832419159914401
2, 0, 99, -0.827807159414406
2, 1, 0, -0.0887766178114219
2, 1, 1, 0.598328181614184
2, 1, 2, -0.390194181214188
2, 1, 3, -0.320547181014190
2, 1, 4, 0.867236180714193
2, 1, 5, -0.202898181114189
2, 1, 6, -0.102569181214188
2, 1, 7, 0.15102181014190
2, 1, 8, -0.451285180414196
2, 1, 9, -0.427894180014200
2, 1, 10, -0.67812180714193
2, 1, 11, 0.976692180214198
2, 1, 12, -0.416977180814192
2, 1, 13, 0.051065178414216
2, 1, 14, -0.196379180514195
2, 1, 15, 0.179748180714193
2, 1, 16, -0.250736182314177
2, 1, 17, -0.131571181014190
2, 1, 18, -0.454454180814192
2, 1, 19, -0.425654180814192
2, 1, 20, -0.500751181314187
2, 1, 21, 0.830418181114189
2, 1, 22, -0.501444180814192
2, 1, 23, -0.140301180714193
2, 1, 24, -0.737515179314207
2, 1, 25, -0.00592065180414196
2, 1, 26, 0.358998180614194
2, 1, 27, -0.274768181014190
2, 1, 28, -0.385767181314187
2, 1, 29, -0.146284180614194
2, 1, 30, 0.775426180814192
2, 1, 31, -0.231495180914191
2, 1, 32, -0.134182176914231
2, 1, 33, 0.401919180614194
2, 1, 34, -0.621164180614194
2, 1, 35, 0.0358985181214188
2, 1, 36, -0.319732180914191
2, 1, 37, -0.337347181114189
2, 1, 38, 0.916073180514195
2, 1, 39, 0.0483792178314217
2, 1, 40, 0.887453179014210
2, 1, 41, 0.471841180914191
2, 1, 42, 0.993848180914191
2, 1, 43, -0.133112180914191
2, 1, 44, -0.488145180214198
2, 1, 45, 0.271999180814192
2, 1, 46, 0.0426674180414196
2, 1, 47, 0.448542181014190
2, 1, 48, -0.933191180714193
2, 1, 49, 0.705751180014200
2, 1, 50, -0.175434180514195
2, 1, 51, -0.183158180214198
2, 1, 52, 0.260633179314207
2, 1, 53, -0.126808180614194
2, 1, 54, 0.839045181014190
2, 1, 55, 0.0733167180414196
2, 1, 56, -0.548508175014250
2, 1, 57, 0.617878181014190
2, 1, 58, 0.469053180514195
2, 1, 59, -0.2945180514195
2, 1, 60, 0.180367181314187
2, 1, 61, -0.394856180714193
2, 1, 62, -0.307699180214198
2, 1, 63, -0.622736180814192
2, 1, 64, -0.0802694181314187
2, 1, 65, -0.99205180514195
2, 1, 66, 0.57451180814192
2, 1, 67, -0.722294180414196
2, 1, 68, -0.382433181214188
2, 1, 69, -0.487352180814192
2, 1, 70, 0.0600243180814192
2, 1, 71, -0.260141180614194
2, 1, 72, 0.542966178814212
2, 1, 73, 0.0873844180914191
2, 1, 74, -0.300489180414196
2, 1, 75, -0.606085181114189
2, 1, 76, 0.337976179214208
2, 1, 77, 0.473225180614194
2, 1, 78, -0.579914180814192
2, 1, 79, -0.126074180914191
2, 1, 80, 0.418557178514215
2, 1, 81, -0.192605180214198
2, 1, 82, 0.0895105180314197
2, 1, 83, -0.157128180614194
2, 1, 84, -0.581688181014190
2, 1, 85, 0.40808180714193
2, 1, 86, -0.13338180814192
2, 1, 87, -0.668156180814192
2, 1, 88, 0.369477179314207
2, 1, 89, -0.185982180614194
2, 1, 90, -0.436544180814192
2, 1, 91, -0.713622180614194
2, 1, 92, -0.561092181414186
2, 1, 93, -0.550481180614194
2, 1, 94, -0.246147180514195
2, 1, 95, 0.0730459180614194
2, 1, 96, 0.244009179614204
2, 1, 97, -0.367025180714193
2, 1, 98, 0.185332180814192
2, 1, 99, -0.268767180614194
2, 2, 0, 0.0378346152814472
2, 2, 1, -0.650713156914431
2, 2, 2, -0.341439156114439
2, 2, 3, 0.212935157514425
2, 2, 4, -0.275773156914431
2, 2, 5, 0.578835156914431
2, 2, 6, -0.309907157514425
2, 2, 7, 0.0402397157814422
2, 2, 8, 0.468824157114429
2, 2, 9, -0.496046157114429
2, 2, 10, -0.0359121159414406
2, 2, 11, -0.771291157414426
2, 2, 12, -0.727115157014430
2, 2, 13, 0.119014158714413
2, 2, 14, 0.302217157114429
2, 2, 15, -0.471755156514435
2, 2, 16, 0.105041157914421
2, 2, 17, -0.52844156914431
2, 2, 18, 0.11083159414406
2, 2, 19, -0.467325156914431
2, 2, 20, -0.720788157414426
2, 2, 21, -0.208224157514425
2, 2, 22, -0.00373862157414426
2, 2, 23, -0.104146156814432
2, 2, 24, -0.534001157614424
2, 2, 25, -0.365352157214428
2, 2, 26, 0.610233157614424
2, 2, 27, -0.824988156414436
2, 2, 28, 0.42204156914431
2, 2, 29, -0.388274157314427
2, 2, 30, 0.866379157414426
2, 2, 31, -0.375949157514425
2, 2, 32, -0.223385157014430
2, 2, 33, 0.0936561157314427
2, 2, 34, -0.235981160514395
2, 2, 35, -0.714475157214428
2, 2, 36, -0.881846156914431
2, 2, 37, -0.846009157914421
2, 2, 38, -0.398076157314427
2, 2, 39, -0.17611156614434
2, 2, 40, -0.346874158114419
2, 2, 41, -0.781515157214428
2, 2, 42, -0.6025157414426
2, 2, 43, 0.304674157514425
2, 2, 44, -0.125517157214428
2, 2, 45, -0.778487157014430
2, 2, 46, -0.317235157414426
2, 2, 47, -0.842663157814422
2, 2, 48, 0.141131157214428
2, 2, 49, -0.960039157514425
2, 2, 50, -0.373852157214428
2, 2, 51, 0.275204157614424
2, 2, 52, 0.601309156514435
2, 2, 53, -0.40317157714423
2, 2, 54, 0.0170658157514425
2, 2, 55, 0.224608157214428
2, 2, 56, 0.184205158114419
2, 2, 57, 0.104297157514425
2, 2, 58, 0.43642162414376
2, 2, 59, -0.580833157714423
2, 2, 60, -0.796611157814422
2, 2, 61, -0.203303156614434
2, 2, 62, -0.255569157314427
2, 2, 63, -0.22021157014430
2, 2, 64, 0.489021158214418
2, 2, 65, -0.859585157014430
2, 2, 66, 0.122491155314447
2, 2, 67, -0.944153157314427
2, 2, 68, -0.247515157614424
2, 2, 69, 0.490831157714423
2, 2, 70, 0.290535157814422
2, 2, 71, 0.109058158214418
2, 2, 72, 0.116892157214428
2, 2, 73, -0.146754157114429
2, 2, 74, 0.088348160114399
2, 2, 75, -0.585777157414426
2, 2, 76, -0.373123158014420
2, 2, 77, 0.0614991157114429
2, 2, 78, -0.25952157414426
2, 2, 79, -0.558503157214428
2, 2, 80, -0.0356103157114429
2, 2, 81, -0.777926156914431
2, 2, 82, -0.199346159114409
2, 2, 83, -0.657771156714433
2, 2, 84, -0.749831157214428
2, 2, 85, -0.337299157214428
2, 2, 86, 0.644705158214418
2, 2, 87, 0.121986157014430
2, 2, 88, 0.258381157914421
2, 2, 89, 0.606414156814432
2, 2, 90, -0.160468155814442
2, 2, 91, 0.209309157614424
2, 2, 92, -0.553369157414426
2, 2, 93, 0.428173157514425
2, 2, 94, -0.235393157214428
2, 2, 95, -0.588573157614424
2, 2, 96, -0.1162157014430
2, 2, 97, -0.787252156814432
2, 2, 98, -0.0378524164414356
2, 2, 99, -0.233808156714433
2, 3, 0, 0.02637167514325
2, 3, 1, -0.167407165514345
2, 3, 2, -0.120555165514345
2, 3, 3, 0.139426166014340
2, 3, 4, -0.34032165814342
2, 3, 5, -0.754663166714333
2, 3, 6, -0.00393789164614354
2, 3, 7, -0.0806779166914331
2, 3, 8, 0.33708166714333
2, 3, 9, -0.695905166914331
2, 3, 10, -0.828089165214348
2, 3, 11, -0.537617164714353
2, 3, 12, -0.161023166514335
2, 3, 13, 0.432983166514335
2, 3, 14, 0.384726165014350
2, 3, 15, -0.209905166514335
2, 3, 16, -0.374623166514335
2, 3, 17, -0.707735166714333
2, 3, 18, -0.0666826166214338
2, 3, 19, -0.338664166714333
2, 3, 20, -0.00189761167114329
2, 3, 21, -0.861213166614334
2, 3, 22, -0.211153165414346
2, 3, 23, 0.199121167214328
2, 3, 24, -0.337319166014340
2, 3, 25, -0.458764166214338
2, 3, 26, -0.354208166614334
2, 3, 27, -0.368065166814332
2, 3, 28, -0.575482166814332
2, 3, 29, -0.803312166214338
2, 3, 30, 0.23937160614394
2, 3, 31, -0.296063166714333
2, 3, 32, 0.196584167114329
2, 3, 33, -0.774332165514345
2, 3, 34, 0.234464166614334
2, 3, 35, -0.218179165814342
2, 3, 36, 0.879397165914341
2, 3, 37, -0.508015167114329
2, 3, 38, -0.0508289165014350
2, 3, 39, 0.623497167114329
2, 3, 40, -0.609421167214328
2, 3, 41, 0.625912166814332
2, 3, 42, -0.594459166614334
2, 3, 43, 0.458239167814322
2, 3, 44, 0.0534892166914331
2, 3, 45, -0.0893641166314337
2, 3, 46, 0.442056165314347
2, 3, 47, -0.611422167014330
2, 3, 48, -0.702409165614344
2, 3, 49, -0.731112166914331
2, 3, 50, -0.0158585165914341
2, 3, 51, -0.00102537165914341
2, 3, 52, 0.0857998167214328
2, 3, 53, 0.201646166014340
2, 3, 54, -0.445048159714403
2, 3, 55, 0.268441166614334
2, 3, 56, 0.248795165814342
2, 3, 57, -0.422743166814332
2, 3, 58, -0.0619364165914341
2, 3, 59, -0.342557165514345
2, 3, 60, -0.026504164814352
2, 3, 61, 0.0815003166714333
2, 3, 62, -0.455414165614344
2, 3, 63, 0.0132572167214328
2, 3, 64, 0.563407165914341
2, 3, 65, 0.075615166514335
2, 3, 66, -0.177108167314327
2, 3, 67, -0.540759166214338
2, 3, 68, -0.424815166314337
2, 3, 69, -0.175612166214338
2, 3, 70, 0.579368167014330
2, 3, 71, -0.167532165714343
2, 3, 72, 0.3547167214328
2, 3, 73, -0.0272681167314327
2, 3, 74, 0.138088166614334
2, 3, 75, -0.570499165614344
2, 3, 76, -0.399968166714333
2, 3, 77, -0.291319166014340
2, 3, 78, -0.0385141164114359
2, 3, 79, -0.668576166614334
2, 3, 80, -0.0890459167414326
2, 3, 81, 0.686194167314327
2, 3, 82, 0.0649273165614344
2, 3, 83, 0.117189165714343
2, 3, 84, -0.158423166614334
2, 3, 85, -0.00996925166314337
2, 3, 86, -0.513411165314347
2, 3, 87, -0.690286166814332
2, 3, 88, 0.458021166914331
2, 3, 89, -0.892359167014330
2, 3, 90, 0.00163927167014330
2, 3, 91, 0.0113348166914331
2, 3, 92, -0.460815165914341
2, 3, 93, -0.676941166614334
2, 3, 94, 0.293199167514325
2, 3, 95, -0.175507166214338
2, 3, 96, 0.300707166514335
2, 3, 97, -0.70465166914331
2, 3, 98, -0.210995167214328
2, 3, 99, -0.0242952166014340
2, 4, 0, 0.374544165614344
2, 4, 1, -0.121588166014340
2, 4, 2, -0.572923165414346
2, 4, 3, 0.442971165114349
2, 4, 4, -0.338685165514345
2, 4, 5, -0.703308165314347
2, 4, 6, -0.104878164314357
2, 4, 7, -0.0951883164614354
2, 4, 8, 0.098073165514345
2, 4, 9, 0.20196166114339
2, 4, 10, 0.585684164814352
2, 4, 11, -0.088424164814352
2, 4, 12, -0.618751165114349
2, 4, 13, 0.639438164814352
2, 4, 14, -0.288753165314347
2, 4, 15, -0.0640123164514355
2, 4, 16, -0.396159165814342
2, 4, 17, 0.070976164514355
2, 4, 18, -0.099904165514345
2, 4, 19, -0.264319164014360
2, 4, 20, -0.736799165214348
2, 4, 21, 0.230156165614344
2, 4, 22, 0.4718165114349
2, 4, 23, -0.529485165014350
2, 4, 24, -0.00636458165014350
2, 4, 25, 0.230008165614344
2, 4, 26, -0.234729164614354
2, 4, 27, -0.440098165214348
2, 4, 28, 0.194477164414356
2, 4, 29, -0.232946164914351
2, 4, 30, 0.215884163414366
2, 4, 31, -0.238549164514355
2, 4, 32, -0.481398168114319
2, 4, 33, -0.146866165014350
2, 4, 34, 0.284556165014350
2, 4, 35, 0.0286148164814352
2, 4, 36, -0.296553165114349
2, 4, 37, -0.895854164614354
2, 4, 38, -0.661745165314347
2, 4, 39, 0.310193165314347
2, 4, 40, -0.368287158814412
2, 4, 41, 0.220858165114349
2, 4, 42, -0.450129164614354
2, 4, 43, 0.0430233164714353
2, 4, 44, 0.382022164614354
2, 4, 45, 0.624472165114349
2, 4, 46, 0.0108935165014350
2, 4, 47, 0.358333165514345
2, 4, 48, -0.171158164014360
2, 4, 49, -0.140666164814352
2, 4, 50, -0.585222165214348
2, 4, 51, -0.416904164514355
2, 4, 52, -0.167825165714343
2, 4, 53, -0.330474164314357
2, 4, 54, -0.689014164114359
2, 4, 55, -0.582637165014350
2, 4, 56, -0.222183166214338
2, 4, 57, -0.182777165614344
2, 4, 58, 0.0267061164914351
2, 4, 59, 0.127316165114349
2, 4, 60, -0.424256165314347
2, 4, 61, -0.885578164814352
2, 4, 62, 0.267697165014350
2, 4, 63, -0.647872164714353
2, 4, 64, -0.00988787164914351
2, 4, 65, -0.0807021165214348
2, 4, 66, -0.436737164714353
2, 4, 67, 0.206351165114349
2, 4, 68, -0.16468164614354
2, 4, 69, -0.0200228164214358
2, 4, 70, -0.454018164514355
2, 4, 71, -0.456618165114349
2, 4, 72, -0.457002163614364
2, 4, 73, -0.260163164714353
2, 4, 74, -0.187608164714353
2, 4, 75, -0.719957165114349
2, 4, 76, 0.0256265164314357
2, 4, 77, 0.473888165214348
2, 4, 78, -0.480999164814352
2, 4, 79, -0.399637165114349
2, 4, 80, 0.509213165114349
2, 4, 81, -0.601254164714353
2, 4, 82, 0.163617164914351
2, 4, 83, -0.65296165014350
2, 4, 84, -0.00257136165114349
2, 4, 85, 0.0906491164214358
2, 4, 86, -0.680861165014350
2, 4, 87, 0.172991164414356
2, 4, 88, 0.145433164314357
2, 4, 89, -0.00733436164514355
2, 4, 90, -0.497529164914351
2, 4, 91, -0.445792164714353
2, 4, 92, -0.564908165214348
2, 4, 93, -0.404929165214348
2, 4, 94, -0.410735164714353
2, 4, 95, 0.148199165314347
2, 4, 96, -0.299326165114349
2, 4, 97, -0.452444165114349
2, 4, 98, -0.307695164814352
2, 4, 99, -0.127004164914351
2, 5, 0, -0.247407142214578
2, 5, 1, 0.710855142714573
2, 5, 2, -0.259534143914561
2, 5, 3, 0.0894767142814572
2, 5, 4, -0.015891142714573
2, 5, 5, 0.969776143214568
2, 5, 6, 0.469954142414576
2, 5, 7, -0.558026142914571
2, 5, 8, 0.573279143014570
2, 5, 9, 0.351542141814582
2, 5, 10, -0.487617142914571
2, 5, 11, -0.399997142614574
2, 5, 12, 1142514575
2, 5, 13, -0.131304143214568
2, 5, 14, 0.0512958142514575
2, 5, 15, 0.0980504143014570
2, 5, 16, -0.430628142614574
2, 5, 17, 0.0161922142714573
2, 5, 18, 0.0392591145214548
2, 5, 19, -0.692895143014570
2, 5, 20, 0.246036141714583
2, 5, 21, -0.357345142714573
2, 5, 22, -0.479167142914571
2, 5, 23, -0.0395537142914571
2, 5, 24, -0.254708142514575
2, 5, 25, -0.403459142414576
2, 5, 26, -0.571738143214568
2, 5, 27, 0.135736142114579
2, 5, 28, -0.627129142114579
2, 5, 29, 0.847472142414576
2, 5, 30, 0.516283142514575
2, 5, 31, 0.079345142114579
2, 5, 32, 0.214754142714573
2, 5, 33, -0.857415143214568
2, 5, 34, -0.92181144814552
2, 5, 35, -0.169188142514575
2, 5, 36, -0.617327142414576
2, 5, 37, -0.184335142714573
2, 5, 38, -0.347583142514575
2, 5, 39, 0.0701744140914591
2, 5, 40, -0.905431142214578
2, 5, 41, -0.341424142614574
2, 5, 42, -0.437803147914521
2, 5, 43, -0.557657143014570
2, 5, 44, -0.816022142614574
2, 5, 45, -0.52722142314577
2, 5, 46, 0.490819142714573
2, 5, 47, 0.0960461142814572
2, 5, 48, -0.862856142814572
2, 5, 49, -0.0990312142614574
2, 5, 50, 0.700898142214578
2, 5, 51, 0.756795142614574
2, 5, 52, -0.415786143114569
2, 5, 53, -0.668883142614574
2, 5, 54, 0.379249142014580
2, 5, 55, 0.151771142614574
2, 5, 56, -0.223265142414576
2, 5, 57, -0.805141142614574
2, 5, 58, 0.175926143714563
2, 5, 59, -0.0817112141714583
2, 5, 60, 0.591555141914581
2, 5, 61, -0.0652816142714573
2, 5, 62, -0.0650362142614574
2, 5, 63, 0.398301141914581
2, 5, 64, -0.314478142514575
2, 5, 65, -0.664363142914571
2, 5, 66, -0.431853153214468
2, 5, 67, 0.0478793143114569
2, 5, 68, -0.598884142514575
2, 5, 69, 0.197821141914581
2, 5, 70, -0.504417142814572
2, 5, 71, -0.525346142814572
2, 5, 72, -0.225012142714573
2, 5, 73, -0.185385142214578
2, 5, 74, -0.175291143614564
2, 5, 75, -0.433395142914571
2, 5, 76, -0.366484143414566
2, 5, 77, -0.914673142114579
2, 5, 78, -0.0942997142714573
2, 5, 79, 0.930045143614564
2, 5, 80, 0.0229611142314577
2, 5, 81, 0.163439143114569
2, 5, 82, 0.486028143514565
2, 5, 83, 0.802735142214578
2, 5, 84, -0.0731006142414576
2, 5, 85, 0.322477142314577
2, 5, 86, 0.0667817143214568
2, 5, 87, -0.696845142514575
2, 5, 88, -0.271146143014570
2, 5, 89, -0.425248143014570
