SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 7, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 8, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 9, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 10, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 11, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 12, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 13, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 14, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 15, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 16, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 17, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 18, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 19, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 8, 4, 1, 500, 0, 0, 20, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 1, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 2, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 3, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 4, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 5, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 6, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 7, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 8, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 9, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 10, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 11, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 12, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 13, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 14, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 15, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 16, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 17, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 18, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 19, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 4, 1, 500, 0, 0, 20, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 16, 4, 1, 500, 0, 0, 1, 11.32
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 16, 4, 1, 500, 0, 0, 2, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 16, 4, 1, 500, 0, 0, 3, 11.33
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 16, 4, 1, 500, 0, 0, 4, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 16, 4, 1, 500, 0, 0, 5, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 16, 4, 1, 500, 0, 0, 6, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 16, 4, 1, 500, 0, 0, 7, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 16, 4, 1, 500, 0, 0, 8, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 16, 4, 1, 500, 0, 0, 9, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 16, 4, 1, 500, 0, 0, 10, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 16, 4, 1, 500, 0, 0, 11, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 16, 4, 1, 500, 0, 0, 12, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 16, 4, 1, 500, 0, 0, 13, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 16, 4, 1, 500, 0, 0, 14, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 16, 4, 1, 500, 0, 0, 15, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 16, 4, 1, 500, 0, 0, 16, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 16, 4, 1, 500, 0, 0, 17, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 16, 4, 1, 500, 0, 0, 18, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 16, 4, 1, 500, 0, 0, 19, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 16, 4, 1, 500, 0, 0, 20, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 1, 11.53
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 2, 11.36
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 3, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 4, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 5, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 6, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 7, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 8, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 9, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 10, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 11, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 12, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 13, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 14, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 15, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 16, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 17, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 18, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 19, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 5, 5, 1, 500, 0, 0, 20, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 1, 12.11
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 2, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 3, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 4, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 5, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 6, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 7, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 8, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 9, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 10, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 11, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 12, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 13, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 14, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 15, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 16, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 17, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 18, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 19, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 10, 5, 1, 500, 0, 0, 20, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 1, 9.78
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 2, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 3, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 4, 9.79
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 5, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 6, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 7, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 8, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 9, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 10, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 11, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 12, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 13, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 14, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 15, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 16, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 17, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 18, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 19, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 15, 5, 1, 500, 0, 0, 20, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 20, 5, 1, 500, 0, 0, 1, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 20, 5, 1, 500, 0, 0, 2, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 20, 5, 1, 500, 0, 0, 3, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 20, 5, 1, 500, 0, 0, 4, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 20, 5, 1, 500, 0, 0, 5, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 20, 5, 1, 500, 0, 0, 6, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 20, 5, 1, 500, 0, 0, 7, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 20, 5, 1, 500, 0, 0, 8, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 20, 5, 1, 500, 0, 0, 9, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 20, 5, 1, 500, 0, 0, 10, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 20, 5, 1, 500, 0, 0, 11, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 20, 5, 1, 500, 0, 0, 12, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 20, 5, 1, 500, 0, 0, 13, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 20, 5, 1, 500, 0, 0, 14, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 20, 5, 1, 500, 0, 0, 15, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 20, 5, 1, 500, 0, 0, 16, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 20, 5, 1, 500, 0, 0, 17, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 20, 5, 1, 500, 0, 0, 18, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 20, 5, 1, 500, 0, 0, 19, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 20, 5, 1, 500, 0, 0, 20, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 6, 6, 1, 500, 0, 0, 1, 9.83
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 6, 6, 1, 500, 0, 0, 2, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 6, 6, 1, 500, 0, 0, 3, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 6, 6, 1, 500, 0, 0, 4, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 6, 6, 1, 500, 0, 0, 5, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 6, 6, 1, 500, 0, 0, 6, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 6, 6, 1, 500, 0, 0, 7, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 6, 6, 1, 500, 0, 0, 8, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 6, 6, 1, 500, 0, 0, 9, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 6, 6, 1, 500, 0, 0, 10, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 6, 6, 1, 500, 0, 0, 11, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 6, 6, 1, 500, 0, 0, 12, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 6, 6, 1, 500, 0, 0, 13, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 6, 6, 1, 500, 0, 0, 14, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 6, 6, 1, 500, 0, 0, 15, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 6, 6, 1, 500, 0, 0, 16, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 6, 6, 1, 500, 0, 0, 17, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 6, 6, 1, 500, 0, 0, 18, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 6, 6, 1, 500, 0, 0, 19, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 6, 6, 1, 500, 0, 0, 20, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 6, 1, 500, 0, 0, 1, 10.26
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 6, 1, 500, 0, 0, 2, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 6, 1, 500, 0, 0, 3, 9.79
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 6, 1, 500, 0, 0, 4, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 6, 1, 500, 0, 0, 5, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 6, 1, 500, 0, 0, 6, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 6, 1, 500, 0, 0, 7, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 6, 1, 500, 0, 0, 8, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 6, 1, 500, 0, 0, 9, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 6, 1, 500, 0, 0, 10, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 6, 1, 500, 0, 0, 11, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 6, 1, 500, 0, 0, 12, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 6, 1, 500, 0, 0, 13, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 6, 1, 500, 0, 0, 14, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 6, 1, 500, 0, 0, 15, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 6, 1, 500, 0, 0, 16, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 6, 1, 500, 0, 0, 17, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 6, 1, 500, 0, 0, 18, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 6, 1, 500, 0, 0, 19, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 12, 6, 1, 500, 0, 0, 20, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 18, 6, 1, 500, 0, 0, 1, 9.81
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 18, 6, 1, 500, 0, 0, 2, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.3, 12.5, 12.5, 18, 6, 1, 500, 0, 0, 3, 9.8
