
2, 2, 75, -0.666667
2, 2, 76, -0.333333
2, 2, 77, -0.100228
2, 2, 78, -1
2, 2, 79, -0.433561
2, 2, 80, 0.666667
2, 2, 81, -0.100228
2, 2, 82, -0.666667
2, 2, 83, -0.666667
2, 2, 84, -0.100228
2, 2, 85, -0.100228
2, 2, 86, 0
2, 2, 87, -0.100228
2, 2, 88, -1
2, 2, 89, -1
2, 2, 90, 0.566439
2, 2, 91, 0.666667
2, 2, 92, -0.622374
2, 2, 93, 0.566439
2, 2, 94, -1
2, 2, 95, -0.666667
2, 2, 96, 0.566439
2, 2, 97, 0
2, 2, 98, 0.827404
2, 2, 99, 0.566439
2, 3, 0, 1
2, 3, 1, -0.531326
2, 3, 2, 0.13534
2, 3, 3, 0.13534
2, 3, 4, 0
2, 3, 5, -1
2, 3, 6, 0.13534
2, 3, 7, 0.233105
2, 3, 8, 0.333333
2, 3, 9, 0
2, 3, 10, -1
2, 3, 11, -1
2, 3, 12, 0.666667
2, 3, 13, -0.811187
2, 3, 14, 1
2, 3, 15, -1
2, 3, 16, -0.433561
2, 3, 17, -0.333333
2, 3, 18, 0.13534
2, 3, 19, 0
2, 3, 20, -0.724199
2, 3, 21, -0.333333
2, 3, 22, -0.843775
2, 3, 23, -0.172596
2, 3, 24, 1
2, 3, 25, -0.687551
2, 3, 26, 0.233105
2, 3, 27, 0.666667
2, 3, 28, -0.531326
2, 3, 29, 0.160737
2, 3, 30, 0.0544492
2, 3, 31, -0.687551
2, 3, 32, 1
2, 3, 33, -0.843775
2, 3, 34, 0.666667
2, 3, 35, -0.687551
2, 3, 36, 0.468674
2, 3, 37, -0.724199
2, 3, 38, 1
2, 3, 39, -0.531326
2, 3, 40, -0.543602
2, 3, 41, 0.468674
2, 3, 42, -0.333333
2, 3, 43, 0.233105
2, 3, 44, 0.13534
2, 3, 45, 0.468674
2, 3, 46, 0.827404
2, 3, 47, -0.724199
2, 3, 48, -0.687551
2, 3, 49, 0.160737
2, 3, 50, 0.13534
2, 3, 51, 0
2, 3, 52, 1
2, 3, 53, 0.566439
2, 3, 54, 0.333333
2, 3, 55, 0.666667
2, 3, 56, 0.468674
2, 3, 57, -0.543602
2, 3, 58, -0.333333
2, 3, 59, -1
2, 3, 60, 0.666667
2, 3, 61, 0.494071
2, 3, 62, -1
2, 3, 63, 0.160737
2, 3, 64, 0.333333
2, 3, 65, 0.468674
2, 3, 66, 0.333333
2, 3, 67, -0.197993
2, 3, 68, 0.666667
2, 3, 69, -0.531326
2, 3, 70, 0.233105
2, 3, 71, -0.843775
2, 3, 72, -0.622374
2, 3, 73, -1
2, 3, 74, 0.827404
2, 3, 75, -1
2, 3, 76, 0.13534
2, 3, 77, -0.531326
2, 3, 78, -0.622374
2, 3, 79, 0.233105
2, 3, 80, 0.666667
2, 3, 81, 0.13534
2, 3, 82, -0.771801
2, 3, 83, 0.160737
2, 3, 84, -0.687551
2, 3, 85, 0.13534
2, 3, 86, -0.666667
2, 3, 87, -0.622374
2, 3, 88, 0.566439
2, 3, 89, -0.843775
2, 3, 90, -1
2, 3, 91, -0.543602
2, 3, 92, 0.160737
2, 3, 93, -0.771801
2, 3, 94, -0.401192
2, 3, 95, -0.843775
2, 3, 96, -1
2, 3, 97, -0.843775
2, 3, 98, 0.666667
2, 3, 99, -0.433561
2, 4, 0, 0.666667
2, 4, 1, -0.100228
2, 4, 2, -0.333333
2, 4, 3, 0.494071
2, 4, 4, -0.622374
2, 4, 5, -1
2, 4, 6, -0.100228
2, 4, 7, 0.233105
2, 4, 8, 0
2, 4, 9, 0.566439
2, 4, 10, -0.172596
2, 4, 11, -0.448397
2, 4, 12, -0.333333
2, 4, 13, 0.333333
2, 4, 14, -0.100228
2, 4, 15, -0.100228
2, 4, 16, -0.811187
2, 4, 17, -0.172596
2, 4, 18, -0.100228
2, 4, 19, 0.494071
2, 4, 20, -0.100228
2, 4, 21, 0.666667
2, 4, 22, -1
2, 4, 23, -0.811187
2, 4, 24, 1
2, 4, 25, 0.160737
2, 4, 26, -0.811187
2, 4, 27, -0.100228
2, 4, 28, -0.433561
2, 4, 29, 0.566439
2, 4, 30, 0.494071
2, 4, 31, -0.666667
2, 4, 32, -0.811187
2, 4, 33, -0.811187
2, 4, 34, 0.666667
2, 4, 35, -0.622374
2, 4, 36, 0.566439
2, 4, 37, -0.333333
2, 4, 38, -1
2, 4, 39, -1
2, 4, 40, 1
2, 4, 41, -0.100228
2, 4, 42, -0.333333
2, 4, 43, -0.811187
2, 4, 44, 0.827404
2, 4, 45, 0.233105
2, 4, 46, 0
2, 4, 47, 0.666667
2, 4, 48, 1
2, 4, 49, 0.566439
2, 4, 50, -0.811187
2, 4, 51, -0.448397
2, 4, 52, -0.100228
2, 4, 53, -0.666667
2, 4, 54, -0.666667
2, 4, 55, -0.724199
2, 4, 56, -0.433561
2, 4, 57, -0.333333
2, 4, 58, 0
2, 4, 59, -1
2, 4, 60, -1
2, 4, 61, -0.666667
2, 4, 62, 1
2, 4, 63, -0.811187
2, 4, 64, -1
2, 4, 65, 0.160737
2, 4, 66, -0.666667
2, 4, 67, 0.827404
2, 4, 68, 0.333333
2, 4, 69, -0.333333
2, 4, 70, -1
2, 4, 71, -0.433561
2, 4, 72, 0.333333
2, 4, 73, -1
2, 4, 74, 0.333333
2, 4, 75, 0
2, 4, 76, 0.666667
2, 4, 77, 0.566439
2, 4, 78, -1
2, 4, 79, -0.433561
2, 4, 80, 0.351264
2, 4, 81, -0.811187
2, 4, 82, 0.666667
2, 4, 83, -1
2, 4, 84, -0.811187
2, 4, 85, 0.566439
2, 4, 86, -0.666667
2, 4, 87, -0.100228
2, 4, 88, -1
2, 4, 89, -0.100228
2, 4, 90, -0.622374
2, 4, 91, -1
2, 4, 92, -0.433561
2, 4, 93, -1
2, 4, 94, 0.566439
2, 4, 95, 0.333333
2, 4, 96, -0.622374
2, 4, 97, -0.666667
2, 4, 98, -0.172596
2, 4, 99, -1
2, 5, 0, 0
2, 5, 1, -0.612217
2, 5, 2, 0
2, 5, 3, 0.351264
2, 5, 4, -0.278884
2, 5, 5, 1
2, 5, 6, 0.387783
2, 5, 7, -1
2, 5, 8, 0.666667
2, 5, 9, 0.387783
2, 5, 10, -0.771801
2, 5, 11, -0.771801
2, 5, 12, 1
2, 5, 13, 1
2, 5, 14, -0.870739
2, 5, 15, -1
2, 5, 16, -0.278884
2, 5, 17, -0.543602
2, 5, 18, -0.741478
2, 5, 19, 0.0179308
2, 5, 20, -0.278884
2, 5, 21, 0
2, 5, 22, -0.333333
2, 5, 23, -1
2, 5, 24, 0
2, 5, 25, -0.771801
2, 5, 26, -0.278884
2, 5, 27, 0.0544492
2, 5, 28, -0.741478
2, 5, 29, 0.387783
2, 5, 30, 0.351264
2, 5, 31, 0
2, 5, 32, -1
2, 5, 33, -1
2, 5, 34, -0.666667
2, 5, 35, -0.741478
2, 5, 36, 0.387783
2, 5, 37, -0.666667
2, 5, 38, -0.666667
2, 5, 39, -0.741478
2, 5, 40, -1
2, 5, 41, -0.741478
2, 5, 42, -0.666667
2, 5, 43, -0.278884
2, 5, 44, -1
2, 5, 45, -0.741478
2, 5, 46, 0.333333
2, 5, 47, 0.333333
2, 5, 48, -0.333333
2, 5, 49, -1
2, 5, 50, 0.387783
2, 5, 51, 0.684597
2, 5, 52, -0.612217
2, 5, 53, -0.666667
2, 5, 54, 0.333333
2, 5, 55, 0.0179308
2, 5, 56, -1
2, 5, 57, -1
2, 5, 58, -1
2, 5, 59, 0
2, 5, 60, 0.684597
2, 5, 61, 0.333333
2, 5, 62, 1
2, 5, 63, 0.387783
2, 5, 64, -0.278884
2, 5, 65, -0.771801
2, 5, 66, -0.333333
2, 5, 67, -0.771801
2, 5, 68, -1
2, 5, 69, 0
2, 5, 70, -0.666667
2, 5, 71, 0.0544492
2, 5, 72, 0
2, 5, 73, -0.543602
2, 5, 74, 0
2, 5, 75, 0
2, 5, 76, 0.333333
2, 5, 77, -1
2, 5, 78, 0.0544492
2, 5, 79, -0.278884
2, 5, 80, 0.666667
2, 5, 81, -0.278884
2, 5, 82, 0
2, 5, 83, 1
2, 5, 84, -0.612217
2, 5, 85, 0.0544492
2, 5, 86, 0
2, 5, 87, -0.278884
2, 5, 88, 0.0544492
2, 5, 89, -0.741478
2, 5, 90, 0.0544492
2, 5, 91, 0.333333
2, 5, 92, 0.387783
2, 5, 93, -0.278884
2, 5, 94, -0.741478
2, 5, 95, 0
2, 5, 96, -0.612217
2, 5, 97, -0.333333
2, 5, 98, -0.543602
2, 5, 99, -0.612217
2, 6, 0, 0.182339
2, 6, 1, -0.112193
2, 6, 2, -0.268417
2, 6, 3, 0.857383
2, 6, 4, 0
2, 6, 5, 0.200256
2, 6, 6, 0.200256
2, 6, 7, 0.76791
2, 6, 8, -0.666667
2, 6, 9, 1
2, 6, 10, -0.622374
2, 6, 11, -1
2, 6, 12, -0.278884
2, 6, 13, -0.0786263
2, 6, 14, 0.333333
2, 6, 15, 0.76791
2, 6, 16, -0.666667
2, 6, 17, 1
2, 6, 18, -1
2, 6, 19, -0.645065
2, 6, 20, -0.724199
2, 6, 21, 0.494071
2, 6, 22, 0.0440319
2, 6, 23, -1
2, 6, 24, 0
2, 6, 25, 0.0440319
2, 6, 26, 0.0649161
2, 6, 27, 0.774727
2, 6, 28, 0.774727
2, 6, 29, -0.843775
2, 6, 30, 1
2, 6, 31, 0.76791
2, 6, 32, 0.283185
2, 6, 33, 1
2, 6, 34, 0.76791
2, 6, 35, 0.76791
2, 6, 36, -0.0934623
2, 6, 37, 0.857383
2, 6, 38, -0.843775
2, 6, 39, 0
2, 6, 40, 0.76791
2, 6, 41, 0.41618
2, 6, 42, -0.666667
2, 6, 43, -0.268417
2, 6, 44, 0.883625
2, 6, 45, 1
2, 6, 46, 1
2, 6, 47, 0.494071
2, 6, 48, 0.794152
2, 6, 49, 0.0179308
2, 6, 50, 0.351264
2, 6, 51, 1
2, 6, 52, -0.433561
2, 6, 53, 1
2, 6, 54, 0.333333
2, 6, 55, 1
2, 6, 56, -0.0402181
2, 6, 57, 0.825868
2, 6, 58, -0.724199
2, 6, 59, 0.53359
2, 6, 60, 0.569957
2, 6, 61, -1
2, 6, 62, -0.333333
2, 6, 63, 1
2, 6, 64, 0.883625
2, 6, 65, 0.76791
2, 6, 66, 0.398249
2, 6, 67, 0.857383
2, 6, 68, 0.569957
2, 6, 69, -0.172596
2, 6, 70, 0.200256
2, 6, 71, -0.843775
2, 6, 72, 0.774727
2, 6, 73, -0.448397
2, 6, 74, -0.666667
2, 6, 75, -0.811187
2, 6, 76, -0.724199
2, 6, 77, 0.666667
2, 6, 78, 0.953672
2, 6, 79, 0.53359
2, 6, 80, 0
2, 6, 81, -0.315403
2, 6, 82, -0.112193
2, 6, 83, 1
2, 6, 84, -0.268417
2, 6, 85, 0.76791
2, 6, 86, 0.731583
2, 6, 87, 0.857383
2, 6, 88, 0.00738411
2, 6, 89, 0.187981
2, 6, 90, 0.200256
2, 6, 91, 0.76791
2, 6, 92, 0.200256
2, 6, 93, 0.53359
2, 6, 94, 0.736396
2, 6, 95, 0.0440319
2, 6, 96, -0.332616
2, 6, 97, 0.53359
2, 6, 98, -0.333333
2, 6, 99, 0.76791
2, 7, 0, -1
2, 7, 1, 0.731583
2, 7, 2, 1
2, 7, 3, 0.821055
2, 7, 4, 0.666667
2, 7, 5, 0.666667
2, 7, 6, 0.731583
2, 7, 7, 0.784978
2, 7, 8, -0.333333
2, 7, 9, 0.731583
2, 7, 10, -0.333333
2, 7, 11, 0
2, 7, 12, 0.333333
2, 7, 13, 0.569957
2, 7, 14, -1
2, 7, 15, 0.821055
2, 7, 16, -0.645065
2, 7, 17, -0.666667
2, 7, 18, 0.731583
2, 7, 19, 0.0216017
2, 7, 20, 0
2, 7, 21, -1
2, 7, 22, 0.784978
2, 7, 23, 1
2, 7, 24, -0.333333
2, 7, 25, 0.0649161
2, 7, 26, -0.268417
2, 7, 27, -0.333333
2, 7, 28, 0.910528
2, 7, 29, -1
2, 7, 30, -1
2, 7, 31, 0.821055
2, 7, 32, 0.354935
2, 7, 33, 0.821055
2, 7, 34, 0.0649161
2, 7, 35, 1
2, 7, 36, 0.0649161
2, 7, 37, 0
2, 7, 38, -0.333333
2, 7, 39, 0
2, 7, 40, 1
2, 7, 41, 0.731583
2, 7, 42, 0.333333
2, 7, 43, 0.731583
2, 7, 44, -0.268417
2, 7, 45, 0.821055
2, 7, 46, -1
2, 7, 47, -0.268417
2, 7, 48, 0.910528
2, 7, 49, 0.0649161
2, 7, 50, -1
2, 7, 51, -0.666667
2, 7, 52, 1
2, 7, 53, 0.821055
2, 7, 54, -0.811187
2, 7, 55, -0.666667
2, 7, 56, 0.784978
2, 7, 57, 1
2, 7, 58, 0.333333
2, 7, 59, 0.731583
2, 7, 60, 1
2, 7, 61, 0.0216017
2, 7, 62, -1
2, 7, 63, -0.268417
2, 7, 64, 0.666667
2, 7, 65, -0.268417
2, 7, 66, 1
2, 7, 67, 1
2, 7, 68, 0
2, 7, 69, -1
2, 7, 70, -1
2, 7, 71, -1
2, 7, 72, 0
2, 7, 73, 0.333333
2, 7, 74, -0.666667
2, 7, 75, 0
2, 7, 76, 1
2, 7, 77, 1
2, 7, 78, 0.0649161
2, 7, 79, 0.821055
2, 7, 80, -1
2, 7, 81, -0.268417
2, 7, 82, 0.731583
2, 7, 83, -1
2, 7, 84, 0.821055
2, 7, 85, 0.398249
2, 7, 86, -0.666667
2, 7, 87, -0.268417
2, 7, 88, -0.311732
2, 7, 89, 0
2, 7, 90, 0.731583
2, 7, 91, -1
2, 7, 92, 1
2, 7, 93, 0.398249
2, 7, 94, -0.268417
2, 7, 95, 0.569957
2, 7, 96, -0.268417
2, 7, 97, 0.910528
2, 7, 98, -0.666667
2, 7, 99, 0.0649161
2, 8, 0, 0.666667
2, 8, 1, -0.724199
2, 8, 2, -0.771801
2, 8, 3, -0.843775
2, 8, 4, -0.315403
2, 8, 5, -1
2, 8, 6, -0.622374
2, 8, 7, -0.741478
2, 8, 8, 1
2, 8, 9, -0.870739
2, 8, 10, 0.333333
2, 8, 11, 0.827404
2, 8, 12, 0.827404
2, 8, 13, -1
2, 8, 14, 0.296078
2, 8, 15, -0.531326
2, 8, 16, -0.843775
2, 8, 17, 0.827404
2, 8, 18, -0.771801
2, 8, 19, -0.622374
2, 8, 20, -0.448397
2, 8, 21, 0.666667
2, 8, 22, 0
2, 8, 23, 0.654808
2, 8, 24, 0.494071
2, 8, 25, -0.531326
2, 8, 26, -0.843775
2, 8, 27, -0.531326
2, 8, 28, 0.296078
2, 8, 29, -0.448397
2, 8, 30, 0.333333
2, 8, 31, -0.0118585
2, 8, 32, -0.724199
2, 8, 33, -0.612217
2, 8, 34, -0.172596
2, 8, 35, -0.197993
2, 8, 36, -0.172596
2, 8, 37, 0.666667
2, 8, 38, 0.333333
2, 8, 39, -1
2, 8, 40, 0.494071
2, 8, 41, 0.468674
2, 8, 42, 1
2, 8, 43, -0.336416
2, 8, 44, 0.0605095
2, 8, 45, -0.336416
2, 8, 46, 1
2, 8, 47, 1
2, 8, 48, -0.531326
2, 8, 49, -1
2, 8, 50, 0.827404
2, 8, 51, 0
2, 8, 52, -0.315403
2, 8, 53, -0.622374
2, 8, 54, 0
2, 8, 55, 1
2, 8, 56, -0.154665
2, 8, 57, 0.333333
2, 8, 58, -0.333333
2, 8, 59, -0.531326
2, 8, 60, 0.494071
2, 8, 61, 0.333333
2, 8, 62, 1
2, 8, 63, 0.296078
2, 8, 64, 0.494071
2, 8, 65, -0.687551
2, 8, 66, -0.448397
2, 8, 67, -0.843775
2, 8, 68, 0.654808
2, 8, 69, 0.160737
2, 8, 70, -0.771801
2, 8, 71, -0.0118585
2, 8, 72, 0.160737
2, 8, 73, 1
2, 8, 74, 0.566439
2, 8, 75, -1
2, 8, 76, -0.172596
2, 8, 77, 0.494071
2, 8, 78, -0.0118585
2, 8, 79, 0.296078
2, 8, 80, 0.333333
2, 8, 81, -0.172596
2, 8, 82, -1
2, 8, 83, 0.666667
2, 8, 84, 0.296078
2, 8, 85, -0.612217
2, 8, 86, 0.666667
2, 8, 87, -0.811187
2, 8, 88, 0.296078
2, 8, 89, -1
2, 8, 90, -0.687551
2, 8, 91, 0.160737
2, 8, 92, -0.315403
2, 8, 93, -0.870739
2, 8, 94, -0.870739
2, 8, 95, -0.771801
2, 8, 96, -0.687551
2, 8, 97, -0.531326
2, 8, 98, -0.666667
2, 8, 99, -0.811187
2, 9, 0, 0.320853
2, 9, 1, -1
2, 9, 2, -0.37959
2, 9, 3, -0.571847
2, 9, 4, 0.827404
2, 9, 5, -0.332616
2, 9, 6, -0.584484
2, 9, 7, -0.523903
2, 9, 8, 1
2, 9, 9, -0.185076
2, 9, 10, 0.684597
2, 9, 11, -0.172596
2, 9, 12, 0.320853
2, 9, 13, -1
2, 9, 14, -0.870739
2, 9, 15, -0.463322
2, 9, 16, -0.416866
2, 9, 17, -0.220526
2, 9, 18, 0.254707
2, 9, 19, 0.581523
2, 9, 20, 0.0395325
2, 9, 21, 0.233105
2, 9, 22, -0.468082
2, 9, 23, 0.00545031
2, 9, 24, 0.333333
2, 9, 25, -0.312646
2, 9, 26, -1
2, 9, 27, 0.684597
2, 9, 28, -0.173844
2, 9, 29, 0.684597
2, 9, 30, -1
2, 9, 31, -0.220526
2, 9, 32, -0.645065
2, 9, 33, -0.584484
2, 9, 34, 0.185053
2, 9, 35, 0.0411776
2, 9, 36, 0.0179308
2, 9, 37, -0.220526
2, 9, 38, -1
2, 9, 39, -0.315403
2, 9, 40, -0.645065
2, 9, 41, 0.132877
2, 9, 42, 0.333333
2, 9, 43, -0.645065
2, 9, 44, -0.51841
2, 9, 45, -0.324212
2, 9, 46, 0.354935
2, 9, 47, 0.827404
2, 9, 48, -0.724199
2, 9, 49, 0.796545
2, 9, 50, -0.661216
2, 9, 51, -0.448397
2, 9, 52, 0.0179308
2, 9, 53, 0.240081
2, 9, 54, -0.666667
2, 9, 55, -0.724199
2, 9, 56, -0.645065
2, 9, 57, 0.888664
2, 9, 58, 1
2, 9, 59, -0.37959
2, 9, 60, 0.0179308
2, 9, 61, 0.569957
2, 9, 62, -0.666667
2, 9, 63, 0.458621
2, 9, 64, 0.827404
2, 9, 65, -0.312646
2, 9, 66, 0
2, 9, 67, -0.42541
2, 9, 68, -0.333333
2, 9, 69, -0.172596
2, 9, 70, -0.272824
2, 9, 71, -1
2, 9, 72, -0.538114
2, 9, 73, 0.684597
2, 9, 74, -1
2, 9, 75, 0.784978
2, 9, 76, -0.823017
2, 9, 77, -0.543602
2, 9, 78, -0.386543
2, 9, 79, -0.584484
2, 9, 80, -0.666667
2, 9, 81, -0.327883
2, 9, 82, -0.37959
2, 9, 83, 0.182339
2, 9, 84, -0.926782
2, 9, 85, -0.878838
2, 9, 86, -0.622374
2, 9, 87, -0.538114
2, 9, 88, -1
2, 9, 89, 0.0411776
2, 9, 90, -0.356371
2, 9, 91, -0.220526
2, 9, 92, 0.366502
2, 9, 93, -0.463322
2, 9, 94, -0.939419
2, 9, 95, -0.37959
2, 9, 96, 0.0411776
2, 9, 97, -0.468082
2, 9, 98, 0.160737
2, 9, 99, 0.117398
3, 0, 0, 0.351264
3, 0, 1, -0.741478
3, 0, 2, -0.666667
3, 0, 3, -1
3, 0, 4, 0.387783
3, 0, 5, 0
3, 0, 6, 0.387783
3, 0, 7, -0.741478
3, 0, 8, 0.666667
3, 0, 9, -0.278884
3, 0, 10, 0.0179308
3, 0, 11, 0.684597
3, 0, 12, 0.666667
3, 0, 13, 0.333333
3, 0, 14, -0.870739
3, 0, 15, -1
3, 0, 16, -0.741478
3, 0, 17, 0.0179308
3, 0, 18, 0.0544492
3, 0, 19, -0.543602
3, 0, 20, -1
3, 0, 21, 0
3, 0, 22, 0
3, 0, 23, -0.612217
3, 0, 24, 0
3, 0, 25, -0.771801
3, 0, 26, -0.870739
3, 0, 27, 0.387783
3, 0, 28, -1
3, 0, 29, -0.278884
3, 0, 30, 0.0179308
3, 0, 31, 0.666667
3, 0, 32, 0.387783
3, 0, 33, -0.612217
3, 0, 34, 0
3, 0, 35, 0.0544492
3, 0, 36, 0.387783
3, 0, 37, -0.333333
3, 0, 38, -1
3, 0, 39, -0.612217
3, 0, 40, 0.666667
3, 0, 41, -0.612217
3, 0, 42, -0.333333
3, 0, 43, -0.612217
3, 0, 44, 0.351264
3, 0, 45, -0.870739
3, 0, 46, 0
3, 0, 47, -1
3, 0, 48, 0.666667
3, 0, 49, -1
3, 0, 50, -0.870739
3, 0, 51, 0.684597
3, 0, 52, -0.870739
3, 0, 53, 0.333333
3, 0, 54, -1
3, 0, 55, 0.0179308
3, 0, 56, -0.278884
3, 0, 57, -1
3, 0, 58, -0.666667
3, 0, 59, -0.333333
3, 0, 60, 0.0179308
3, 0, 61, 0
3, 0, 62, 1
3, 0, 63, -0.741478
3, 0, 64, -1
3, 0, 65, -0.543602
3, 0, 66, 0.666667
3, 0, 67, 0.0179308
3, 0, 68, 0
3, 0, 69, 0.333333
3, 0, 70, 0.666667
3, 0, 71, -0.870739
3, 0, 72, -1
3, 0, 73, 0.684597
3, 0, 74, 0.333333
3, 0, 75, -0.612217
3, 0, 76, -1
3, 0, 77, 0.0544492
3, 0, 78, -0.612217
3, 0, 79, 0.387783
3, 0, 80, 0.666667
3, 0, 81, -0.278884
3, 0, 82, 0
3, 0, 83, 1
3, 0, 84, -1
3, 0, 85, -0.870739
3, 0, 86, -0.666667
3, 0, 87, -0.278884
3, 0, 88, -0.870739
3, 0, 89, -1
3, 0, 90, -0.278884
3, 0, 91, 0.333333
3, 0, 92, -0.278884
3, 0, 93, -0.612217
3, 0, 94, 0.387783
3, 0, 95, -0.333333
3, 0, 96, 0.387783
3, 0, 97, 0.333333
3, 0, 98, 0.684597
3, 0, 99, -1
3, 1, 0, -0.724199
3, 1, 1, 0.233105
3, 1, 2, -0.843775
3, 1, 3, 0.468674
3, 1, 4, 0.333333
3, 1, 5, -0.433561
3, 1, 6, -0.687551
3, 1, 7, -0.197993
3, 1, 8, -0.666667
3, 1, 9, 0.333333
3, 1, 10, -0.666667
3, 1, 11, 0.666667
3, 1, 12, -0.666667
3, 1, 13, -0.333333
3, 1, 14, -0.622374
3, 1, 15, -0.724199
3, 1, 16, 0.333333
3, 1, 17, -0.333333
3, 1, 18, -0.172596
3, 1, 19, 0
3, 1, 20, -0.333333
3, 1, 21, 1
3, 1, 22, -1
3, 1, 23, 1
3, 1, 24, -0.333333
3, 1, 25, 0.468674
3, 1, 26, 0.684597
3, 1, 27, 0.566439
3, 1, 28, -0.687551
3, 1, 29, 1
3, 1, 30, 1
3, 1, 31, -0.724199
3, 1, 32, -0.448397
3, 1, 33, 0.13534
3, 1, 34, -0.724199
3, 1, 35, 0.0179308
3, 1, 36, -0.724199
3, 1, 37, -0.666667
3, 1, 38, 1
3, 1, 39, -0.724199
3, 1, 40, 0.13534
3, 1, 41, -0.843775
3, 1, 42, 0.566439
3, 1, 43, 0.13534
3, 1, 44, -0.811187
3, 1, 45, 0.468674
3, 1, 46, 0.333333
3, 1, 47, 0.233105
3, 1, 48, -0.666667
3, 1, 49, 0.566439
3, 1, 50, -0.333333
3, 1, 51, -0.333333
3, 1, 52, 0.233105
3, 1, 53, -0.622374
3, 1, 54, 1
3, 1, 55, -1
3, 1, 56, -1
3, 1, 57, 0.827404
3, 1, 58, 0.494071
3, 1, 59, -1
3, 1, 60, 0.666667
3, 1, 61, 0.333333
3, 1, 62, -0.666667
3, 1, 63, -1
3, 1, 64, 0
3, 1, 65, -1
3, 1, 66, -0.100228
3, 1, 67, -0.687551
3, 1, 68, -0.333333
3, 1, 69, -0.666667
3, 1, 70, -0.531326
3, 1, 71, 0.13534
3, 1, 72, -0.448397
3, 1, 73, -0.333333
3, 1, 74, 0
3, 1, 75, -0.333333
3, 1, 76, -0.448397
3, 1, 77, 0.827404
3, 1, 78, -1
3, 1, 79, -0.843775
3, 1, 80, 0.666667
3, 1, 81, -1
3, 1, 82, -0.433561
3, 1, 83, 0
3, 1, 84, -0.843775
3, 1, 85, -0.531326
3, 1, 86, -0.666667
3, 1, 87, 0.468674
3, 1, 88, -0.448397
3, 1, 89, 0.566439
3, 1, 90, 0.468674
3, 1, 91, -1
3, 1, 92, -0.333333
3, 1, 93, -1
3, 1, 94, 0.13534
3, 1, 95, -0.531326
3, 1, 96, 0.566439
3, 1, 97, -1
3, 1, 98, 0.666667
3, 1, 99, -0.843775
3, 2, 0, -0.811187
3, 2, 1, -0.622374
3, 2, 2, -0.278884
3, 2, 3, -0.448397
3, 2, 4, -0.100228
3, 2, 5, 1
3, 2, 6, -0.100228
3, 2, 7, -0.100228
3, 2, 8, 0.666667
3, 2, 9, -0.622374
3, 2, 10, 0.827404
3, 2, 11, -0.724199
3, 2, 12, -0.666667
3, 2, 13, -0.333333
3, 2, 14, -0.100228
3, 2, 15, -1
3, 2, 16, 0.233105
3, 2, 17, -0.172596
3, 2, 18, 0.566439
3, 2, 19, 0.494071
3, 2, 20, -0.811187
3, 2, 21, 0
3, 2, 22, 0.666667
3, 2, 23, -0.433561
3, 2, 24, -0.666667
3, 2, 25, -0.724199
3, 2, 26, 0.566439
3, 2, 27, -1
3, 2, 28, 0.566439
3, 2, 29, -0.100228
3, 2, 30, 0.827404
3, 2, 31, -0.666667
3, 2, 32, -0.100228
3, 2, 33, -0.100228
3, 2, 34, -0.666667
3, 2, 35, -1
3, 2, 36, -0.811187
3, 2, 37, 0
3, 2, 38, 0.333333
3, 2, 39, 0.566439
3, 2, 40, 0
3, 2, 41, -0.811187
3, 2, 42, 0.666667
3, 2, 43, -0.100228
3, 2, 44, -0.448397
3, 2, 45, -1
3, 2, 46, -0.333333
3, 2, 47, -1
3, 2, 48, 0
3, 2, 49, -0.811187
3, 2, 50, -0.100228
3, 2, 51, 0.160737
3, 2, 52, -0.100228
3, 2, 53, -0.333333
3, 2, 54, 0.666667
3, 2, 55, 0.160737
3, 2, 56, -0.622374
3, 2, 57, 0.333333
3, 2, 58, 0.333333
3, 2, 59, -0.666667
3, 2, 60, -1
3, 2, 61, 0.333333
3, 2, 62, -1
3, 2, 63, -0.622374
3, 2, 64, 0.566439
3, 2, 65, -0.724199
3, 2, 66, -0.333333
3, 2, 67, -1
3, 2, 68, -0.333333
3, 2, 69, 0.666667
3, 2, 70, 0.333333
3, 2, 71, 0.566439
3, 2, 72, 1
3, 2, 73, -0.448397
3, 2, 74, -0.666667
3, 2, 75, -0.666667
3, 2, 76, -0.333333
3, 2, 77, -0.100228
3, 2, 78, -1
3, 2, 79, -0.433561
3, 2, 80, 0.666667
3, 2, 81, -0.100228
3, 2, 82, -0.666667
3, 2, 83, -0.666667
3, 2, 84, -0.100228
3, 2, 85, -0.100228
3, 2, 86, 0
3, 2, 87, -0.100228
3, 2, 88, -1
3, 2, 89, -1
3, 2, 90, 0.566439
3, 2, 91, 0.666667
3, 2, 92, -0.622374
3, 2, 93, 0.566439
3, 2, 94, -1
3, 2, 95, -0.666667
3, 2, 96, 0.566439
3, 2, 97, 0
3, 2, 98, 0.827404
3, 2, 99, 0.566439
3, 3, 0, 1
3, 3, 1, -0.531326
3, 3, 2, 0.13534
3, 3, 3, 0.13534
3, 3, 4, 0
3, 3, 5, -1
3, 3, 6, 0.13534
3, 3, 7, 0.233105
3, 3, 8, 0.333333
3, 3, 9, 0
3, 3, 10, -1
3, 3, 11, -1
3, 3, 12, 0.666667
3, 3, 13, -0.811187
3, 3, 14, 1
3, 3, 15, -1
3, 3, 16, -0.433561
3, 3, 17, -0.333333
3, 3, 18, 0.13534
3, 3, 19, 0
3, 3, 20, -0.724199
3, 3, 21, -0.333333
