
5, 1, 53, 0.405828
5, 1, 54, 0.722954
5, 1, 55, 0.132236
5, 1, 56, 0.181795
5, 1, 57, 0.355742
5, 1, 58, 0.46574
5, 1, 59, 0.155643
5, 1, 60, 0.330673
5, 1, 61, 0.320685
5, 1, 62, 0.0444867
5, 1, 63, -0.281694
5, 1, 64, -0.335658
5, 1, 65, 0.13446
5, 1, 66, 0.413083
5, 1, 67, 0.143652
5, 1, 68, 0.174875
5, 1, 69, -0.0108538
5, 1, 70, -0.208452
5, 1, 71, 0.32419
5, 1, 72, 0.0984613
5, 1, 73, 0.291616
5, 1, 74, -0.705666
5, 1, 75, -0.334344
5, 1, 76, 0.291066
5, 1, 77, 0.561562
5, 1, 78, -0.00104548
5, 1, 79, 0.272641
5, 1, 80, 0.580631
5, 1, 81, -0.0146796
5, 1, 82, 0.318538
5, 1, 83, -0.0319053
5, 1, 84, 0.0645795
5, 1, 85, 0.305442
5, 1, 86, -0.100715
5, 1, 87, 0.161817
5, 1, 88, 0.280591
5, 1, 89, 0.333706
5, 1, 90, 0.331738
5, 1, 91, 0.0296593
5, 1, 92, 0.121518
5, 1, 93, 0.174738
5, 1, 94, 0.384221
5, 1, 95, 0.37678
5, 1, 96, 0.337753
5, 1, 97, 0.101792
5, 1, 98, 0.587419
5, 1, 99, 0.335107
5, 2, 0, -0.5987
5, 2, 1, -0.582681
5, 2, 2, 0.260244
5, 2, 3, -0.443993
5, 2, 4, 0.0636326
5, 2, 5, 0.728574
5, 2, 6, 0.0725321
5, 2, 7, 0.0522671
5, 2, 8, 0.402285
5, 2, 9, -0.368596
5, 2, 10, 0.588829
5, 2, 11, -0.675573
5, 2, 12, -0.68491
5, 2, 13, -0.386982
5, 2, 14, 0.0560096
5, 2, 15, -0.818917
5, 2, 16, 0.345977
5, 2, 17, -0.136199
5, 2, 18, 0.609224
5, 2, 19, 0.471466
5, 2, 20, -0.656048
5, 2, 21, -0.057166
5, 2, 22, 0.337825
5, 2, 23, -0.160565
5, 2, 24, -0.660148
5, 2, 25, -0.629384
5, 2, 26, 0.635638
5, 2, 27, -1
5, 2, 28, 0.595283
5, 2, 29, 0.0123435
5, 2, 30, 0.80293
5, 2, 31, -0.813073
5, 2, 32, -0.0229129
5, 2, 33, 0.115796
5, 2, 34, -0.720952
5, 2, 35, -0.996309
5, 2, 36, -0.689815
5, 2, 37, -0.0769776
5, 2, 38, 0.238527
5, 2, 39, 0.671558
5, 2, 40, -0.166155
5, 2, 41, -0.643854
5, 2, 42, 0.44667
5, 2, 43, 0.0811725
5, 2, 44, -0.322153
5, 2, 45, -0.769881
5, 2, 46, -0.171995
5, 2, 47, -0.819257
5, 2, 48, -0.0456544
5, 2, 49, -0.639816
5, 2, 50, 0.132312
5, 2, 51, 0.153091
5, 2, 52, 0.242575
5, 2, 53, -0.272445
5, 2, 54, 0.628886
5, 2, 55, 0.253619
5, 2, 56, -0.352545
5, 2, 57, 0.139041
5, 2, 58, 0.0974207
5, 2, 59, -0.678016
5, 2, 60, -0.778218
5, 2, 61, 0.0957492
5, 2, 62, -0.826864
5, 2, 63, -0.363764
5, 2, 64, 0.59629
5, 2, 65, -0.663543
5, 2, 66, 0.0255424
5, 2, 67, -0.811249
5, 2, 68, -0.34721
5, 2, 69, 0.45703
5, 2, 70, 0.34362
5, 2, 71, 0.566179
5, 2, 72, 0.558364
5, 2, 73, -0.382704
5, 2, 74, -0.692221
5, 2, 75, -0.722337
5, 2, 76, -0.468781
5, 2, 77, 0.0566764
5, 2, 78, -0.810907
5, 2, 79, -0.0872168
5, 2, 80, 0.437996
5, 2, 81, 0.0169618
5, 2, 82, -0.692602
5, 2, 83, -0.720952
5, 2, 84, 0.0974316
5, 2, 85, 0.00706802
5, 2, 86, -0.147325
5, 2, 87, 0.11661
5, 2, 88, -0.778218
5, 2, 89, -0.818917
5, 2, 90, 0.435087
5, 2, 91, 0.382668
5, 2, 92, -0.546406
5, 2, 93, 0.547167
5, 2, 94, -0.786488
5, 2, 95, -0.561704
5, 2, 96, 0.540192
5, 2, 97, -0.107111
5, 2, 98, 0.985537
5, 2, 99, 0.655246
5, 3, 0, 0.935573
5, 3, 1, 0.210633
5, 3, 2, 0.568882
5, 3, 3, 0.548697
5, 3, 4, 0.144847
5, 3, 5, -0.769881
5, 3, 6, 0.662293
5, 3, 7, 0.548697
5, 3, 8, 0.262159
5, 3, 9, -0.0223941
5, 3, 10, -0.693324
5, 3, 11, -0.562139
5, 3, 12, 0.616261
5, 3, 13, -0.635025
5, 3, 14, 0.790906
5, 3, 15, -0.533387
5, 3, 16, 0.0391228
5, 3, 17, -0.196893
5, 3, 18, 0.685095
5, 3, 19, 0.161518
5, 3, 20, -0.543436
5, 3, 21, -0.291132
5, 3, 22, -0.39324
5, 3, 23, -0.023064
5, 3, 24, 0.925039
5, 3, 25, -0.0959677
5, 3, 26, 0.629562
5, 3, 27, 0.684802
5, 3, 28, 0.0391228
5, 3, 29, 0.429714
5, 3, 30, 0.609158
5, 3, 31, -0.202421
5, 3, 32, 0.733494
5, 3, 33, -0.377815
5, 3, 34, 0.547844
5, 3, 35, -0.145111
5, 3, 36, 0.740203
5, 3, 37, -0.702864
5, 3, 38, 0.653082
5, 3, 39, 0.209514
5, 3, 40, -0.13576
5, 3, 41, 0.733752
5, 3, 42, -0.280053
5, 3, 43, 0.595891
5, 3, 44, 0.68587
5, 3, 45, 0.786811
5, 3, 46, 0.959416
5, 3, 47, -0.527253
5, 3, 48, -0.272975
5, 3, 49, 0.437347
5, 3, 50, 0.540621
5, 3, 51, 0.290604
5, 3, 52, 0.785153
5, 3, 53, 0.847086
5, 3, 54, 0.367379
5, 3, 55, 0.649797
5, 3, 56, 0.835118
5, 3, 57, -0.0735728
5, 3, 58, -0.149896
5, 3, 59, -0.624325
5, 3, 60, 0.629562
5, 3, 61, 0.615429
5, 3, 62, -0.870085
5, 3, 63, 0.450378
5, 3, 64, 0.461116
5, 3, 65, 0.753989
5, 3, 66, 0.369486
5, 3, 67, 0.415928
5, 3, 68, 0.608173
5, 3, 69, -0.0600948
5, 3, 70, 0.666667
5, 3, 71, -0.423362
5, 3, 72, -0.0757539
5, 3, 73, -0.533387
5, 3, 74, 0.821388
5, 3, 75, -0.712282
5, 3, 76, 0.555096
5, 3, 77, 0.0885756
5, 3, 78, -0.125689
5, 3, 79, 0.570006
5, 3, 80, 0.609158
5, 3, 81, 0.568049
5, 3, 82, -0.667652
5, 3, 83, 0.360939
5, 3, 84, -0.183459
5, 3, 85, 0.663694
5, 3, 86, -0.280923
5, 3, 87, -0.183459
5, 3, 88, 0.717785
5, 3, 89, -0.438065
5, 3, 90, -0.533387
5, 3, 91, -0.252436
5, 3, 92, 0.267692
5, 3, 93, -0.44533
5, 3, 94, 0.37644
5, 3, 95, -0.468753
5, 3, 96, -0.533387
5, 3, 97, -0.430743
5, 3, 98, 0.553346
5, 3, 99, 0.235785
5, 4, 0, 0.492091
5, 4, 1, 0.154032
5, 4, 2, -0.428823
5, 4, 3, 0.481397
5, 4, 4, -0.302124
5, 4, 5, -1
5, 4, 6, 0.107625
5, 4, 7, 0.45584
5, 4, 8, -0.0144632
5, 4, 9, 0.778736
5, 4, 10, -0.15515
5, 4, 11, -0.294216
5, 4, 12, -0.282406
5, 4, 13, 0.276167
5, 4, 14, 0.222157
5, 4, 15, 0.145478
5, 4, 16, -0.668807
5, 4, 17, -0.142217
5, 4, 18, 0.0863067
5, 4, 19, 0.520507
5, 4, 20, 0.247241
5, 4, 21, 0.666667
5, 4, 22, -1
5, 4, 23, -0.788455
5, 4, 24, 0.873898
5, 4, 25, 0.214846
5, 4, 26, -0.683578
5, 4, 27, 0.251083
5, 4, 28, -0.137859
5, 4, 29, 0.820699
5, 4, 30, 0.525206
5, 4, 31, -0.745717
5, 4, 32, -0.820823
5, 4, 33, -0.661894
5, 4, 34, 0.552669
5, 4, 35, -0.399493
5, 4, 36, 0.715093
5, 4, 37, -0.341334
5, 4, 38, -1
5, 4, 39, -1
5, 4, 40, 0.789264
5, 4, 41, 0.145478
5, 4, 42, -0.380015
5, 4, 43, -0.683578
5, 4, 44, 0.914929
5, 4, 45, 0.468567
5, 4, 46, -0.0430453
5, 4, 47, 0.554133
5, 4, 48, 0.831512
5, 4, 49, 0.872216
5, 4, 50, -0.77188
5, 4, 51, -0.447299
5, 4, 52, 0.175041
5, 4, 53, -0.629006
5, 4, 54, -0.666667
5, 4, 55, -0.720534
5, 4, 56, -0.143012
5, 4, 57, -0.368484
5, 4, 58, -0.0711743
5, 4, 59, -0.870085
5, 4, 60, -0.854824
5, 4, 61, -0.77188
5, 4, 62, 0.85854
5, 4, 63, -0.65377
5, 4, 64, -0.582039
5, 4, 65, 0.196188
5, 4, 66, -0.675825
5, 4, 67, 0.804913
5, 4, 68, 0.198891
5, 4, 69, -0.375108
5, 4, 70, -0.949072
5, 4, 71, -0.152914
5, 4, 72, 0.151493
5, 4, 73, -1
5, 4, 74, 0.261897
5, 4, 75, -0.0988574
5, 4, 76, 0.436804
5, 4, 77, 0.860439
5, 4, 78, -1
5, 4, 79, -0.137859
5, 4, 80, 0.60115
5, 4, 81, -0.812827
5, 4, 82, 0.538883
5, 4, 83, -1
5, 4, 84, -0.683578
5, 4, 85, 0.715093
5, 4, 86, -0.666667
5, 4, 87, 0.159151
5, 4, 88, -1
5, 4, 89, 0.151493
5, 4, 90, -0.397191
5, 4, 91, -1
5, 4, 92, -0.0886338
5, 4, 93, -0.854824
5, 4, 94, 0.715093
5, 4, 95, 0.323989
5, 4, 96, -0.389264
5, 4, 97, -0.64328
5, 4, 98, -0.0144632
5, 4, 99, -0.949072
5, 5, 0, 0.303359
5, 5, 1, 0.338791
5, 5, 2, 0.255264
5, 5, 3, 0.397891
5, 5, 4, 0.00524699
5, 5, 5, 0.598982
5, 5, 6, 0.525283
5, 5, 7, -0.076733
5, 5, 8, 0.474117
5, 5, 9, 0.402693
5, 5, 10, 0.061342
5, 5, 11, -0.122491
5, 5, 12, 0.796312
5, 5, 13, 0.65212
5, 5, 14, 0.0132762
5, 5, 15, 0.0644236
5, 5, 16, 0.286259
5, 5, 17, -0.164004
5, 5, 18, 0.00556727
5, 5, 19, 0.258297
5, 5, 20, 0.307245
5, 5, 21, -0.0241558
5, 5, 22, 0.0654993
5, 5, 23, -0.0867898
5, 5, 24, 0.26878
5, 5, 25, 0.0813424
5, 5, 26, 0.339131
5, 5, 27, 0.169339
5, 5, 28, 0.121084
5, 5, 29, 0.400888
5, 5, 30, 0.441601
5, 5, 31, -0.0823867
5, 5, 32, 0.107771
5, 5, 33, -0.309424
5, 5, 34, -0.242532
5, 5, 35, -0.160817
5, 5, 36, 0.434385
5, 5, 37, -0.157731
5, 5, 38, -0.0991479
5, 5, 39, 0.123723
5, 5, 40, -0.273313
5, 5, 41, 0.0408066
5, 5, 42, -0.101619
5, 5, 43, 0.142224
5, 5, 44, -0.217077
5, 5, 45, 0.146394
5, 5, 46, 0.293012
5, 5, 47, 0.154046
5, 5, 48, 0.0154098
5, 5, 49, -0.0384367
5, 5, 50, 0.424535
5, 5, 51, 0.530398
5, 5, 52, 0.22592
5, 5, 53, -0.33326
5, 5, 54, 0.20647
5, 5, 55, 0.297599
5, 5, 56, -0.166532
5, 5, 57, -0.315376
5, 5, 58, -0.25456
5, 5, 59, 0.339548
5, 5, 60, 0.357814
5, 5, 61, 0.438526
5, 5, 62, 0.515162
5, 5, 63, 0.440999
5, 5, 64, 0.347317
5, 5, 65, 0.121894
5, 5, 66, -0.256863
5, 5, 67, -0.0384846
5, 5, 68, -0.101379
5, 5, 69, 0.287769
5, 5, 70, -0.613496
5, 5, 71, 0.375129
5, 5, 72, 0.0351309
5, 5, 73, 0.0701643
5, 5, 74, -0.0456078
5, 5, 75, 0.406292
5, 5, 76, 0.283117
5, 5, 77, -0.806506
5, 5, 78, 0.421647
5, 5, 79, 0.20496
5, 5, 80, 0.542363
5, 5, 81, 0.350649
5, 5, 82, 0.279425
5, 5, 83, 0.455655
5, 5, 84, 0.249094
5, 5, 85, 0.388358
5, 5, 86, 0.153833
5, 5, 87, 0.362637
5, 5, 88, 0.379498
5, 5, 89, 0.122213
5, 5, 90, 0.333208
5, 5, 91, 0.292227
5, 5, 92, 0.442097
5, 5, 93, 0.354311
5, 5, 94, 0.11034
5, 5, 95, 0.279585
5, 5, 96, 0.151646
5, 5, 97, 0.0483635
5, 5, 98, -0.123014
5, 5, 99, 0.202376
5, 6, 0, 0.388061
5, 6, 1, -0.168731
5, 6, 2, -0.477844
5, 6, 3, 0.380608
5, 6, 4, -0.0561249
5, 6, 5, 0.26946
5, 6, 6, -0.124024
5, 6, 7, 0.370442
5, 6, 8, -0.144031
5, 6, 9, 0.585805
5, 6, 10, -0.0937524
5, 6, 11, -0.902261
5, 6, 12, 0.212023
5, 6, 13, -0.0622598
5, 6, 14, 0.283283
5, 6, 15, 0.328781
5, 6, 16, -0.176885
5, 6, 17, 0.63315
5, 6, 18, -0.204495
5, 6, 19, -0.238086
5, 6, 20, -0.38711
5, 6, 21, 0.396424
5, 6, 22, 0.124087
5, 6, 23, -0.285614
5, 6, 24, 0.0946333
5, 6, 25, 0.0597825
5, 6, 26, -0.570832
5, 6, 27, 0.442483
5, 6, 28, 0.261689
5, 6, 29, -0.192036
5, 6, 30, 0.943341
5, 6, 31, 0.437491
5, 6, 32, -0.0467606
5, 6, 33, 0.648451
5, 6, 34, 0.424921
5, 6, 35, 0.397933
5, 6, 36, -0.0597197
5, 6, 37, 0.789705
5, 6, 38, -0.137909
5, 6, 39, -0.211359
5, 6, 40, 0.236666
5, 6, 41, -0.0589813
5, 6, 42, -0.634499
5, 6, 43, -0.476559
5, 6, 44, 0.470719
5, 6, 45, 0.572166
5, 6, 46, 0.688575
5, 6, 47, 0.51187
5, 6, 48, 0.620641
5, 6, 49, 0.122298
5, 6, 50, 0.367976
5, 6, 51, 0.577409
5, 6, 52, 0.0898705
5, 6, 53, 0.718077
5, 6, 54, 0.275711
5, 6, 55, 0.451521
5, 6, 56, -0.132303
5, 6, 57, 0.458111
5, 6, 58, -0.369239
5, 6, 59, 0.258627
5, 6, 60, 0.371135
5, 6, 61, -0.413203
5, 6, 62, -0.134908
5, 6, 63, 0.571762
5, 6, 64, 0.534078
5, 6, 65, 0.364792
5, 6, 66, -0.30208
5, 6, 67, 0.467766
5, 6, 68, 0.281436
5, 6, 69, 0.0192079
5, 6, 70, 0.104017
5, 6, 71, -0.23603
5, 6, 72, 0.26972
5, 6, 73, 0.120169
5, 6, 74, 0.00448893
5, 6, 75, -0.598635
5, 6, 76, -0.185322
5, 6, 77, 0.40892
5, 6, 78, 0.468732
5, 6, 79, 0.156565
5, 6, 80, -0.0209848
5, 6, 81, 0.139493
5, 6, 82, -0.289835
5, 6, 83, 0.589376
5, 6, 84, -0.247785
5, 6, 85, 0.376495
5, 6, 86, 0.448748
5, 6, 87, 0.451685
5, 6, 88, -0.182701
5, 6, 89, -0.0368929
5, 6, 90, 0.148037
5, 6, 91, 0.361976
5, 6, 92, 0.193225
5, 6, 93, 0.241754
5, 6, 94, 0.24365
5, 6, 95, -0.0074586
5, 6, 96, 0.074527
5, 6, 97, 0.327019
5, 6, 98, -0.402803
5, 6, 99, 0.375528
5, 7, 0, -0.610959
5, 7, 1, 0.295191
5, 7, 2, 0.601519
5, 7, 3, 0.356198
5, 7, 4, 0.597179
5, 7, 5, 0.554855
5, 7, 6, 0.42517
5, 7, 7, 0.464112
5, 7, 8, -0.0722051
5, 7, 9, 0.486911
5, 7, 10, 0.299527
5, 7, 11, 0.170989
5, 7, 12, 0.481911
5, 7, 13, 0.665121
5, 7, 14, -0.168085
5, 7, 15, 0.42441
5, 7, 16, -0.0432467
5, 7, 17, -0.132603
5, 7, 18, 0.227287
5, 7, 19, 0.408572
5, 7, 20, 0.282961
5, 7, 21, -0.4311
5, 7, 22, 0.577648
5, 7, 23, 0.526565
5, 7, 24, -0.381606
5, 7, 25, 0.103537
5, 7, 26, -0.029022
5, 7, 27, -0.107987
5, 7, 28, 0.45908
5, 7, 29, -0.293519
5, 7, 30, -1
5, 7, 31, 0.395462
5, 7, 32, 0.344719
5, 7, 33, 0.485647
5, 7, 34, 0.0506934
5, 7, 35, 0.603504
5, 7, 36, 0.00669716
5, 7, 37, 0.00688834
5, 7, 38, -0.140556
5, 7, 39, 0.19084
5, 7, 40, 0.660209
5, 7, 41, 0.325826
5, 7, 42, 0.179895
5, 7, 43, 0.307092
5, 7, 44, -0.250194
5, 7, 45, 0.456488
5, 7, 46, -0.657928
5, 7, 47, -0.159249
5, 7, 48, 0.507043
5, 7, 49, 0.0825815
5, 7, 50, -0.605779
5, 7, 51, 0.11107
5, 7, 52, 0.642767
5, 7, 53, 0.546058
5, 7, 54, -0.623609
5, 7, 55, -0.352236
5, 7, 56, 0.51614
5, 7, 57, 0.624355
5, 7, 58, 0.310858
5, 7, 59, 0.318682
5, 7, 60, 0.556902
5, 7, 61, 0.240251
5, 7, 62, -0.491336
5, 7, 63, -0.060934
5, 7, 64, 0.457462
5, 7, 65, -0.083159
5, 7, 66, 0.813512
5, 7, 67, 0.571106
5, 7, 68, 0.150826
5, 7, 69, -0.309584
5, 7, 70, -0.851133
5, 7, 71, -0.380445
5, 7, 72, 0.255692
5, 7, 73, 0.435476
5, 7, 74, -0.181513
5, 7, 75, 0.383669
5, 7, 76, 0.516013
5, 7, 77, 0.78759
5, 7, 78, 0.0427578
5, 7, 79, 0.194715
5, 7, 80, -0.657928
5, 7, 81, -0.102221
5, 7, 82, 0.312631
5, 7, 83, -0.700956
5, 7, 84, 0.419414
5, 7, 85, 0.189787
5, 7, 86, -0.599232
5, 7, 87, -0.424232
5, 7, 88, -0.070398
5, 7, 89, 0.165875
5, 7, 90, 0.25905
5, 7, 91, -0.389159
5, 7, 92, 0.560712
5, 7, 93, 0.211657
5, 7, 94, 0.00969787
5, 7, 95, 0.283026
5, 7, 96, -0.039941
5, 7, 97, 0.527676
5, 7, 98, -0.345066
5, 7, 99, 0.141498
5, 8, 0, 0.566455
5, 8, 1, -0.470756
5, 8, 2, -0.486682
5, 8, 3, -0.462697
5, 8, 4, -0.0471622
5, 8, 5, -1
5, 8, 6, -0.190067
5, 8, 7, -0.169363
5, 8, 8, 0.971189
5, 8, 9, -0.541761
5, 8, 10, 0.277471
5, 8, 11, 0.914929
5, 8, 12, 0.901143
5, 8, 13, -1
5, 8, 14, 0.928826
5, 8, 15, -0.123231
5, 8, 16, -0.502356
5, 8, 17, 0.807662
5, 8, 18, -0.667652
5, 8, 19, -0.30202
5, 8, 20, -0.291132
5, 8, 21, 0.666667
5, 8, 22, -0.0886338
5, 8, 23, 0.756546
5, 8, 24, 0.652203
5, 8, 25, 0.116478
5, 8, 26, -0.486682
5, 8, 27, 0.149734
5, 8, 28, 0.74402
5, 8, 29, -0.323845
5, 8, 30, 0.401573
5, 8, 31, 0.0898791
5, 8, 32, -0.466426
5, 8, 33, 0.0986173
5, 8, 34, 0.0463182
5, 8, 35, 0.26997
5, 8, 36, 0.0641214
5, 8, 37, 0.652203
5, 8, 38, 0.241277
5, 8, 39, -0.730608
5, 8, 40, 0.535551
5, 8, 41, 0.731594
5, 8, 42, 0.956955
5, 8, 43, 0.306032
5, 8, 44, 0.701176
5, 8, 45, 0.369674
5, 8, 46, 1
5, 8, 47, 0.887466
5, 8, 48, -0.16616
5, 8, 49, -0.657928
5, 8, 50, 0.928826
5, 8, 51, 0.0880097
5, 8, 52, 0.0900905
5, 8, 53, -0.217181
5, 8, 54, -0.0144632
5, 8, 55, 0.873898
5, 8, 56, 0.389064
5, 8, 57, 0.31887
5, 8, 58, -0.333333
5, 8, 59, 0.0860914
5, 8, 60, 0.554133
5, 8, 61, 0.251083
5, 8, 62, 0.942834
5, 8, 63, 0.7819
5, 8, 64, 0.772515
5, 8, 65, -0.190067
5, 8, 66, -0.172684
5, 8, 67, -0.446384
5, 8, 68, 0.887466
5, 8, 69, 0.290288
5, 8, 70, -0.666667
5, 8, 71, 0.409098
5, 8, 72, 0.414567
5, 8, 73, 0.847086
5, 8, 74, 0.914929
5, 8, 75, -1
5, 8, 76, 0.0860914
5, 8, 77, 0.604543
5, 8, 78, 0.369674
5, 8, 79, 0.769172
5, 8, 80, 0.367379
5, 8, 81, 0.175911
5, 8, 82, -0.769881
5, 8, 83, 0.687234
5, 8, 84, 0.769172
5, 8, 85, 0.0736652
5, 8, 86, 0.666667
5, 8, 87, -0.446384
5, 8, 88, 0.68161
5, 8, 89, -0.657928
5, 8, 90, -0.200295
5, 8, 91, 0.387339
5, 8, 92, 0.0326417
5, 8, 93, -0.462697
5, 8, 94, -0.486682
5, 8, 95, -0.387192
5, 8, 96, -0.262747
5, 8, 97, 0.0986173
5, 8, 98, -0.666667
5, 8, 99, -0.59145
5, 9, 0, 0.847086
5, 9, 1, -1
5, 9, 2, -0.352665
5, 9, 3, -0.836622
5, 9, 4, 0.820699
5, 9, 5, -0.368484
5, 9, 6, -0.755037
5, 9, 7, -0.62132
5, 9, 8, 0.762015
5, 9, 9, 0.300862
5, 9, 10, 0.752336
5, 9, 11, -0.230828
5, 9, 12, 0.820699
5, 9, 13, -1
5, 9, 14, -0.820823
5, 9, 15, -0.292963
5, 9, 16, -0.875035
5, 9, 17, 0.0689608
5, 9, 18, 0.207232
5, 9, 19, 0.363495
5, 9, 20, -0.230828
5, 9, 21, 0.581596
5, 9, 22, -0.41406
5, 9, 23, 0.696829
5, 9, 24, 0.154032
5, 9, 25, 0.115233
5, 9, 26, -1
5, 9, 27, 0.777653
5, 9, 28, 0.288633
5, 9, 29, 0.762015
5, 9, 30, -1
5, 9, 31, 0.150727
5, 9, 32, -1
5, 9, 33, -0.763492
5, 9, 34, 0.566681
5, 9, 35, 0.621966
5, 9, 36, 0.0174344
5, 9, 37, 0.290288
5, 9, 38, -1
5, 9, 39, -0.179301
5, 9, 40, -1
5, 9, 41, 0.646523
5, 9, 42, 0.177088
5, 9, 43, -1
5, 9, 44, 0.135728
5, 9, 45, -0.25598
5, 9, 46, 0
5, 9, 47, 0.858097
5, 9, 48, -0.763492
5, 9, 49, 0.722591
5, 9, 50, 0.234476
5, 9, 51, -0.368484
5, 9, 52, 0.00480797
5, 9, 53, 0.442034
5, 9, 54, -0.666667
5, 9, 55, -0.755037
5, 9, 56, -1
5, 9, 57, 0.88578
5, 9, 58, 0.622998
5, 9, 59, -0.31713
5, 9, 60, 0.0689608
5, 9, 61, 0.0821018
5, 9, 62, -0.755037
5, 9, 63, 0.137374
5, 9, 64, 0.820699
5, 9, 65, 0.00955433
5, 9, 66, -0.0988574
5, 9, 67, -0.16616
5, 9, 68, -0.425229
5, 9, 69, -0.25598
5, 9, 70, 0.234476
5, 9, 71, -1
5, 9, 72, -0.780201
5, 9, 73, 0.709658
5, 9, 74, -1
5, 9, 75, 0.666667
5, 9, 76, -0.490397
5, 9, 77, -0.458203
5, 9, 78, -0.521828
5, 9, 79, -0.897356
5, 9, 80, -0.720534
5, 9, 81, 0.44432
5, 9, 82, -0.230211
5, 9, 83, -0.179301
5, 9, 84, -0.867474
5, 9, 85, -0.630839
5, 9, 86, -0.368484
5, 9, 87, -0.812827
5, 9, 88, -1
5, 9, 89, 0.696829
5, 9, 90, 0.105817
5, 9, 91, 0.0821018
5, 9, 92, 0.102505
5, 9, 93, -0.364322
5, 9, 94, -0.867474
5, 9, 95, -0.0711743
5, 9, 96, 0.621966
5, 9, 97, -0.572567
5, 9, 98, 0.290059
5, 9, 99, 0.788827
1, 0, 0, 0.113872
1, 0, 1, 0.0870665
1, 0, 2, -0.0701803
1, 0, 3, -0.131329
1, 0, 4, -0.00737755
1, 0, 5, 0.126578
1, 0, 6, 0.465543
1, 0, 7, -0.175101
1, 0, 8, 0.842736
1, 0, 9, -0.294825
1, 0, 10, 0.359191
1, 0, 11, 0.429343
1, 0, 12, 0.476232
1, 0, 13, -0.490618
1, 0, 14, -0.159274
1, 0, 15, -0.152011
1, 0, 16, 0.0500216
1, 0, 17, 0.185836
1, 0, 18, 0.585334
1, 0, 19, -0.0711413
1, 0, 20, -0.096484
1, 0, 21, -0.190633
1, 0, 22, 0.261896
1, 0, 23, 0.156004
1, 0, 24, 0.354219
1, 0, 25, 0.0840236
1, 0, 26, -0.00335194
1, 0, 27, 0.523154
1, 0, 28, -0.0257518
1, 0, 29, 0.262313
1, 0, 30, 0.261477
1, 0, 31, 0.212713
1, 0, 32, 0.422139
1, 0, 33, 0.150076
1, 0, 34, 0.327088
1, 0, 35, 0.306239
1, 0, 36, 0.394558
1, 0, 37, -0.119245
1, 0, 38, -0.462297
1, 0, 39, 0.276521
1, 0, 40, 0.385997
1, 0, 41, 0.0252233
1, 0, 42, -0.760962
1, 0, 43, 0.157941
1, 0, 44, 0.313353
1, 0, 45, -0.387504
1, 0, 46, -0.0430453
1, 0, 47, -1
1, 0, 48, 0.509176
1, 0, 49, -0.125147
1, 0, 50, -0.0851943
1, 0, 51, 0.675922
1, 0, 52, -0.316129
1, 0, 53, -0.205297
1, 0, 54, -0.997744
1, 0, 55, 0.0932138
1, 0, 56, 0.288906
1, 0, 57, -0.114795
1, 0, 58, -0.360713
1, 0, 59, 0.156451
1, 0, 60, 0.336203
1, 0, 61, 0.426425
1, 0, 62, 0.566473
1, 0, 63, -0.239003
1, 0, 64, -0.179801
1, 0, 65, 0.0875542
1, 0, 66, 0.634087
1, 0, 67, 0.299946
1, 0, 68, 0.4296
1, 0, 69, 0.389722
1, 0, 70, 0.430596
1, 0, 71, -0.0425495
1, 0, 72, -0.942836
1, 0, 73, 0.431576
1, 0, 74, 0.254215
1, 0, 75, 0.401672
1, 0, 76, -0.298117
1, 0, 77, 0.145924
1, 0, 78, 0.211748
1, 0, 79, 0.45506
1, 0, 80, -0.0144676
1, 0, 81, 0.316299
1, 0, 82, 0.188023
1, 0, 83, 0.617106
1, 0, 84, -0.0559256
1, 0, 85, -0.221661
1, 0, 86, -0.437536
1, 0, 87, 0.439441
1, 0, 88, -0.0352715
1, 0, 89, -0.137796
1, 0, 90, 0.276849
1, 0, 91, 0.386967
1, 0, 92, 0.514257
1, 0, 93, 0.090992
1, 0, 94, 0.361483
1, 0, 95, 0.164959
1, 0, 96, 0.333487
1, 0, 97, 0.274153
1, 0, 98, 0.608341
1, 0, 99, -0.660784
1, 1, 0, 0.313605
1, 1, 1, 0.232289
1, 1, 2, 0.0317004
1, 1, 3, 0.212466
1, 1, 4, 0.526395
1, 1, 5, 0.250362
1, 1, 6, -0.172504
1, 1, 7, 0.321217
1, 1, 8, -0.676259
1, 1, 9, 0.349145
1, 1, 10, 0.0150827
1, 1, 11, 0.364362
1, 1, 12, 0.286803
1, 1, 13, 0.375011
1, 1, 14, -0.274311
1, 1, 15, 0.143121
1, 1, 16, 0.234928
1, 1, 17, 0.291904
1, 1, 18, -0.410822
1, 1, 19, 0.295834
1, 1, 20, 0.1323
1, 1, 21, 0.960361
1, 1, 22, 0.0420453
1, 1, 23, 0.343966
1, 1, 24, -0.689066
1, 1, 25, -0.445802
1, 1, 26, 0.275848
1, 1, 27, 0.251779
1, 1, 28, 0.00885388
1, 1, 29, 0.1286
1, 1, 30, 0.815165
1, 1, 31, 0.325078
1, 1, 32, 0.242961
1, 1, 33, 0.248365
1, 1, 34, 0.0949031
1, 1, 35, 0.238569
1, 1, 36, -0.318638
1, 1, 37, 0.0726433
1, 1, 38, 0.624172
1, 1, 39, 0.400384
1, 1, 40, 0.399386
1, 1, 41, 0.151669
1, 1, 42, 0.787461
1, 1, 43, 0.274437
1, 1, 44, 0.20501
1, 1, 45, 0.0770343
1, 1, 46, 0.13268
1, 1, 47, 0.737495
1, 1, 48, -0.0950185
1, 1, 49, 0.300801
